"Timestamp","Open","High","Low","Close"
"20070831 00:00",2.01522,2.023225,2.010905,2.017
"20070902 00:00",2.0177,2.01815,2.01465,2.0149
"20070903 00:00",2.0149,2.0214,2.01377,2.01706
"20070904 00:00",2.01705,2.019555,2.007515,2.01545
"20070905 00:00",2.0154,2.022575,2.004305,2.01991
"20070906 00:00",2.01986,2.026635,2.014065,2.022815
"20070907 00:00",2.022865,2.032485,2.016105,2.0287
"20070909 00:00",2.02875,2.02962,2.02698,2.02852
"20070910 00:00",2.02852,2.033025,2.02625,2.027225
"20070911 00:00",2.027175,2.03385,2.023425,2.03327
"20070912 00:00",2.03327,2.036605,2.02682,2.02686
"20070913 00:00",2.02694,2.034675,2.01703,2.01976
"20070914 00:00",2.01977,2.022575,2.00525,2.00735
"20070916 00:00",2.00745,2.0079,2.0048,2.0061
"20070917 00:00",2.0061,2.0092,1.991605,1.993405
"20070918 00:00",1.993405,2.01514,1.988065,2.011655
"20070919 00:00",2.011605,2.017305,1.995145,2.00184
"20070920 00:00",2.00199,2.014595,1.997405,2.01001
"20070921 00:00",2.0101,2.021305,2.008005,2.02018
"20070923 00:00",2.02018,2.02155,2.01934,2.0206
"20070924 00:00",2.0206,2.03182,2.02015,2.0203
"20070925 00:00",2.02025,2.021795,2.008605,2.018255
"20070926 00:00",2.018305,2.019185,2.010515,2.015355
"20070927 00:00",2.015415,2.0289,2.013615,2.027
"20070928 00:00",2.02697,2.04913,2.01966,2.04718
"20070930 00:00",2.04718,2.04818,2.04405,2.04515
"20071001 00:00",2.04515,2.049465,2.037475,2.04402
"20071002 00:00",2.04397,2.044695,2.036905,2.04054
"20071003 00:00",2.04064,2.044285,2.030915,2.03272
"20071004 00:00",2.03277,2.042895,2.027835,2.03879
"20071005 00:00",2.03884,2.044205,2.03015,2.042
"20071007 00:00",2.042,2.04265,2.0411,2.042
"20071008 00:00",2.042,2.04263,2.033245,2.0352
"20071009 00:00",2.03515,2.03948,2.025685,2.03893
"20071010 00:00",2.03888,2.047725,2.037365,2.03922
"20071011 00:00",2.03927,2.042305,2.030965,2.03305
"20071012 00:00",2.033,2.036555,2.024605,2.03609
"20071013 00:00",2.03711,2.03711,2.03609,2.03609
"20071014 00:00",2.03624,2.03624,2.03355,2.0343
"20071015 00:00",2.03435,2.04384,2.0319,2.04168
"20071016 00:00",2.0416,2.043565,2.029375,2.03145
"20071017 00:00",2.03145,2.04242,2.028705,2.03877
"20071018 00:00",2.03882,2.051455,2.03827,2.04505
"20071019 00:00",2.045,2.052525,2.040795,2.0518
"20071021 00:00",2.0518,2.0572,2.0484,2.0503
"20071022 00:00",2.0503,2.053685,2.025925,2.03327
"20071023 00:00",2.03322,2.051815,2.032405,2.049825
"20071024 00:00",2.049825,2.051375,2.042635,2.04908
"20071025 00:00",2.04907,2.055435,2.045275,2.05132
"20071026 00:00",2.05132,2.057405,2.048095,2.05219
"20071028 00:00",2.05416,2.05541,2.05306,2.05358
"20071029 00:00",2.05358,2.064325,2.05301,2.06106
"20071030 00:00",2.061,2.070405,2.056575,2.068145
"20071031 00:00",2.068145,2.082375,2.067345,2.07963
"20071101 00:00",2.07969,2.087505,2.075465,2.07791
"20071102 00:00",2.07782,2.089605,2.07665,2.08929
"20071104 00:00",2.08885,2.0897,2.0867,2.0879
"20071105 00:00",2.0879,2.0896,2.078265,2.08091
"20071106 00:00",2.08095,2.090745,2.08067,2.087105
"20071107 00:00",2.087095,2.107305,2.086705,2.09961
"20071108 00:00",2.09954,2.111735,2.098405,2.10803
"20071109 00:00",2.10807,2.116185,2.088,2.0903
"20071111 00:00",2.09095,2.09125,2.07985,2.08585
"20071112 00:00",2.08565,2.08665,2.05237,2.05422
"20071113 00:00",2.05417,2.076265,2.05275,2.07457
"20071114 00:00",2.07451,2.084425,2.0505,2.05285
"20071115 00:00",2.05267,2.06201,2.041885,2.04446
"20071116 00:00",2.04447,2.05517,2.035385,2.05475
"20071117 00:00",2.054755,2.054755,2.05475,2.05475
"20071118 00:00",2.05475,2.05491,2.05316,2.05416
"20071119 00:00",2.05416,2.05651,2.045175,2.0494
"20071120 00:00",2.0494,2.06851,2.04576,2.06596
"20071121 00:00",2.06601,2.069845,2.05273,2.06299
"20071122 00:00",2.06306,2.06853,2.05856,2.06215
"20071123 00:00",2.06225,2.07656,2.051725,2.06285
"20071125 00:00",2.06186,2.06426,2.06021,2.06377
"20071126 00:00",2.06387,2.073855,2.06144,2.068995
"20071127 00:00",2.068975,2.07567,2.064165,2.06738
"20071128 00:00",2.06735,2.0833,2.058295,2.07845
"20071129 00:00",2.07846,2.07943,2.059365,2.06275
"20071130 00:00",2.06281,2.070135,2.05356,2.05626
"20071202 00:00",2.05671,2.05846,2.05456,2.05782
"20071203 00:00",2.05766,2.067905,2.052375,2.06385
"20071204 00:00",2.0639,2.067485,2.056045,2.05836
"20071205 00:00",2.05848,2.05863,2.024555,2.0271
"20071206 00:00",2.02705,2.0313,2.0182,2.02833
"20071207 00:00",2.0282,2.034745,2.022105,2.0304
"20071209 00:00",2.03018,2.03358,2.0299,2.03313
"20071210 00:00",2.03305,2.048955,2.03115,2.04435
"20071211 00:00",2.04435,2.05196,2.032995,2.03565
"20071212 00:00",2.0356,2.058265,2.03497,2.04485
"20071213 00:00",2.04486,2.0486,2.034135,2.04248
"20071214 00:00",2.04245,2.0448,2.01475,2.01786
"20071216 00:00",2.0164,2.0173,2.01427,2.01651
"20071217 00:00",2.01636,2.022965,2.010205,2.02112
"20071218 00:00",2.02112,2.02257,2.011155,2.01675
"20071219 00:00",2.0167,2.019725,1.992695,1.99634
"20071220 00:00",1.99633,1.99855,1.980985,1.98378
"20071221 00:00",1.98378,1.98943,1.980985,1.98359
"20071223 00:00",1.98391,1.98454,1.98289,1.98373
"20071224 00:00",1.98375,1.98447,1.97553,1.9782
"20071225 00:00",1.9781,1.9782,1.97536,1.9772
"20071226 00:00",1.9772,1.985,1.97702,1.984
"20071227 00:00",1.98415,1.99668,1.98365,1.99493
"20071228 00:00",1.99495,2.00235,1.99019,1.99691
"20071230 00:00",1.99666,1.99816,1.99383,1.9981
"20071231 00:00",1.99808,2.010335,1.98143,1.98494
"20080101 00:00",1.98491,1.98975,1.98491,1.9869
"20080102 00:00",1.987,1.98925,1.97738,1.98167
"20080103 00:00",1.98171,1.983975,1.97048,1.97367
"20080104 00:00",1.97377,1.985185,1.967375,1.97407
"20080106 00:00",1.97385,1.97552,1.97113,1.97188
"20080107 00:00",1.97187,1.975635,1.965325,1.96668
"20080108 00:00",1.96674,1.982835,1.96658,1.97162
"20080109 00:00",1.9717,1.97642,1.955315,1.95736
"20080110 00:00",1.95735,1.96718,1.954105,1.96135
"20080111 00:00",1.96135,1.96366,1.948365,1.95707
"20080113 00:00",1.9576,1.96,1.9576,1.9591
"20080114 00:00",1.95918,1.964845,1.95255,1.9541
"20080115 00:00",1.9541,1.974295,1.953745,1.95799
"20080116 00:00",1.95814,1.972125,1.952975,1.96247
"20080117 00:00",1.96244,1.979205,1.96048,1.97027
"20080118 00:00",1.97032,1.97258,1.951395,1.95537
"20080120 00:00",1.95589,1.95846,1.95513,1.95722
"20080121 00:00",1.95727,1.95732,1.93996,1.94033
"20080122 00:00",1.9403,1.96445,1.933725,1.96042
"20080123 00:00",1.9604,1.9618,1.946525,1.9568
"20080124 00:00",1.9566,1.9784,1.95001,1.9779
"20080125 00:00",1.97792,1.985005,1.97304,1.98318
"20080127 00:00",1.98299,1.98783,1.98299,1.98657
"20080128 00:00",1.98663,1.989215,1.97299,1.98461
"20080129 00:00",1.98461,1.992975,1.9812,1.98919
"20080130 00:00",1.98919,1.99597,1.9826,1.9839
"20080131 00:00",1.98395,1.994615,1.98345,1.99029
"20080201 00:00",1.99008,1.994235,1.96475,1.96515
"20080203 00:00",1.9662,1.96635,1.9628,1.96525
"20080204 00:00",1.9651,1.978785,1.9646,1.9747
"20080205 00:00",1.97473,1.97627,1.960465,1.96462
"20080206 00:00",1.96472,1.96628,1.955445,1.96049
"20080207 00:00",1.96046,1.96249,1.938825,1.94245
"20080208 00:00",1.94243,1.951235,1.94035,1.9459
"20080210 00:00",1.94625,1.94717,1.94508,1.9464
"20080211 00:00",1.94642,1.953065,1.940285,1.94945
"20080212 00:00",1.94943,1.963385,1.944315,1.95979
"20080213 00:00",1.95983,1.966585,1.955045,1.96193
"20080214 00:00",1.96201,1.973785,1.96146,1.96956
"20080215 00:00",1.96956,1.97249,1.95805,1.9612
"20080217 00:00",1.96039,1.96039,1.95665,1.95835
"20080218 00:00",1.95845,1.96386,1.947515,1.9503
"20080219 00:00",1.95015,1.954255,1.945385,1.94795
"20080220 00:00",1.94795,1.9503,1.936245,1.94239
"20080221 00:00",1.94237,1.964295,1.94117,1.96337
"20080222 00:00",1.96327,1.970875,1.961,1.96694
"20080224 00:00",1.9668,1.96992,1.96625,1.969
"20080225 00:00",1.96888,1.970025,1.961665,1.96635
"20080226 00:00",1.96638,1.98955,1.96433,1.9872
"20080227 00:00",1.9874,1.997295,1.97903,1.983
"20080228 00:00",1.983,1.994875,1.97628,1.98949
"20080229 00:00",1.98954,1.992325,1.978465,1.98918
"20080302 00:00",1.98826,1.98936,1.98366,1.98436
"20080303 00:00",1.98436,1.993745,1.980855,1.98372
"20080304 00:00",1.98369,1.989275,1.981305,1.98524
"20080305 00:00",1.98522,1.996805,1.972185,1.9914
"20080306 00:00",1.99138,2.01407,1.98957,2.01159
"20080307 00:00",2.01159,2.021715,2.00957,2.01352
"20080309 00:00",2.01446,2.02056,2.01401,2.01936
"20080310 00:00",2.01926,2.022025,2.00518,2.00838
"20080311 00:00",2.00829,2.021135,1.999485,2.00574
"20080312 00:00",2.00566,2.028165,2.00564,2.02684
"20080313 00:00",2.02687,2.039185,2.02528,2.03173
"20080314 00:00",2.03168,2.039855,2.017705,2.01955
"20080316 00:00",2.0196,2.02253,2.01361,2.01938
"20080317 00:00",2.01938,2.023275,1.9943,1.9971
"20080318 00:00",1.99709,2.02744,1.99695,2.00896
"20080319 00:00",2.0088,2.01535,1.98043,1.9833
"20080320 00:00",1.98333,1.98829,1.97348,1.9846
"20080321 00:00",1.9846,1.98635,1.98121,1.9814
"20080323 00:00",1.98222,1.98222,1.97867,1.9789
"20080324 00:00",1.9789,1.9888,1.97601,1.98755
"20080325 00:00",1.98755,2.00675,1.98595,2.002255
"20080326 00:00",2.002255,2.011225,1.992685,2.00731
"20080327 00:00",2.00729,2.019315,2.002435,2.00696
"20080328 00:00",2.00696,2.00911,1.988175,1.9945
"20080330 00:00",1.9947,1.99687,1.99147,1.99342
"20080331 00:00",1.99342,1.99802,1.981355,1.98293
"20080401 00:00",1.98292,1.987475,1.972945,1.97861
"20080402 00:00",1.97865,1.989985,1.97476,1.98671
"20080403 00:00",1.98676,1.997555,1.975935,1.99368
"20080404 00:00",1.99397,2.00502,1.991125,1.99334
"20080406 00:00",1.99373,1.9957,1.99248,1.9931
"20080407 00:00",1.9932,1.99345,1.98358,1.98797
"20080408 00:00",1.98795,1.99277,1.9656,1.96725
"20080409 00:00",1.9673,1.979175,1.96515,1.973605
"20080410 00:00",1.973555,1.984385,1.970705,1.97315
"20080411 00:00",1.9731,1.976895,1.968265,1.9691
"20080413 00:00",1.9691,1.9691,1.96517,1.96709
"20080414 00:00",1.96709,1.989435,1.96562,1.97315
"20080415 00:00",1.97327,1.97594,1.960025,1.96201
"20080416 00:00",1.96201,1.980605,1.96072,1.97184
"20080417 00:00",1.97169,1.992445,1.969195,1.99085
"20080418 00:00",1.99087,1.999945,1.98806,1.998
"20080420 00:00",1.99875,1.99999,1.99653,1.9986
"20080421 00:00",1.99845,2.00278,1.977625,1.982435
"20080422 00:00",1.982485,1.999805,1.974575,1.996185
"20080423 00:00",1.996185,1.99749,1.977405,1.97905
"20080424 00:00",1.979,1.981625,1.96858,1.97261
"20080425 00:00",1.97261,1.98905,1.967695,1.98584
"20080427 00:00",1.98486,1.98535,1.982,1.98368
"20080428 00:00",1.98363,1.996575,1.978175,1.99129
"20080429 00:00",1.99129,1.99138,1.966705,1.96797
"20080430 00:00",1.96796,1.989495,1.96232,1.9868
"20080501 00:00",1.98687,1.99103,1.971305,1.97778
"20080502 00:00",1.97778,1.989775,1.97055,1.97174
"20080504 00:00",1.97194,1.97425,1.97194,1.97388
"20080505 00:00",1.97388,1.97846,1.96558,1.9734
"20080506 00:00",1.97348,1.977195,1.963605,1.97135
"20080507 00:00",1.97128,1.97204,1.95032,1.95077
"20080508 00:00",1.95077,1.962075,1.95022,1.9555
"20080509 00:00",1.9555,1.9571,1.94593,1.95392
"20080511 00:00",1.9522,1.95338,1.9504,1.95215
"20080512 00:00",1.95215,1.963385,1.9443,1.9534
"20080513 00:00",1.95336,1.95884,1.941925,1.94481
"20080514 00:00",1.94481,1.947445,1.936415,1.94627
"20080515 00:00",1.94642,1.950295,1.940455,1.9476
"20080516 00:00",1.94762,1.95987,1.944145,1.95697
"20080518 00:00",1.95707,1.95792,1.95422,1.95737
"20080519 00:00",1.95737,1.962375,1.945445,1.94918
"20080520 00:00",1.9492,1.971885,1.94808,1.96725
"20080521 00:00",1.96725,1.97355,1.961125,1.97125
"20080522 00:00",1.97125,1.984905,1.968375,1.98011
"20080523 00:00",1.98011,1.985135,1.975525,1.97967
"20080525 00:00",1.98028,1.98165,1.97915,1.9808
"20080526 00:00",1.98073,1.98318,1.97591,1.98148
"20080527 00:00",1.98158,1.98478,1.971455,1.97492
"20080528 00:00",1.97497,1.98278,1.97041,1.98135
"20080529 00:00",1.98135,1.9817,1.9673,1.97448
"20080530 00:00",1.97433,1.9824,1.968355,1.98231
"20080601 00:00",1.98012,1.98232,1.9719,1.97417
"20080602 00:00",1.97417,1.97677,1.9596,1.96491
"20080603 00:00",1.96488,1.974105,1.96043,1.96191
"20080604 00:00",1.96191,1.96376,1.952775,1.9538
"20080605 00:00",1.9538,1.9597,1.946205,1.95861
"20080606 00:00",1.95851,1.973475,1.95369,1.97077
"20080607 00:00",1.97082,1.97082,1.97082,1.97082
"20080608 00:00",1.97082,1.97137,1.96597,1.97072
"20080609 00:00",1.97058,1.980145,1.96713,1.973
"20080610 00:00",1.97295,1.97425,1.951935,1.95323
"20080611 00:00",1.95322,1.966705,1.94907,1.96355
"20080612 00:00",1.9635,1.9636,1.943515,1.94674
"20080613 00:00",1.94649,1.951365,1.940945,1.94732
"20080615 00:00",1.94732,1.95597,1.94595,1.9487
"20080616 00:00",1.9487,1.968755,1.94661,1.96302
"20080617 00:00",1.96301,1.97035,1.947025,1.95753
"20080618 00:00",1.95752,1.961185,1.947875,1.95943
"20080619 00:00",1.95934,1.974485,1.95861,1.97235
"20080620 00:00",1.97235,1.979125,1.96985,1.97603
"20080622 00:00",1.97472,1.97557,1.97362,1.97482
"20080623 00:00",1.97482,1.97575,1.958555,1.96449
"20080624 00:00",1.96451,1.972345,1.96241,1.97077
"20080625 00:00",1.97077,1.977005,1.965555,1.97385
"20080626 00:00",1.97385,1.989455,1.971415,1.98749
"20080627 00:00",1.98758,1.995285,1.98002,1.99493
"20080629 00:00",1.99443,1.99513,1.99243,1.99423
"20080630 00:00",1.99423,1.996675,1.988045,1.99285
"20080701 00:00",1.99287,2.000695,1.9887,1.99433
"20080702 00:00",1.99433,1.997455,1.984605,1.99343
"20080703 00:00",1.99348,1.99368,1.98003,1.98316
"20080704 00:00",1.98307,1.98488,1.979465,1.98231
"20080706 00:00",1.98226,1.9829,1.98207,1.98232
"20080707 00:00",1.98232,1.98253,1.96488,1.97623
"20080708 00:00",1.97618,1.979725,1.966605,1.96973
"20080709 00:00",1.96973,1.98381,1.967215,1.98074
"20080710 00:00",1.98119,1.9825,1.971335,1.97729
"20080711 00:00",1.97725,1.995935,1.97537,1.98881
"20080713 00:00",1.98933,1.99146,1.98519,1.98539
"20080714 00:00",1.98539,1.996265,1.98122,1.99517
"20080715 00:00",1.99508,2.01581,1.99404,2.00564
"20080716 00:00",2.00556,2.009655,1.995985,1.99938
"20080717 00:00",1.99937,2.007185,1.994885,1.99742
"20080718 00:00",1.9974,1.9997,1.990625,1.99885
"20080720 00:00",1.9975,1.99854,1.99326,1.99421
"20080721 00:00",1.99414,2.00387,1.990715,2.00149
"20080722 00:00",2.00149,2.007645,1.989705,1.9912
"20080723 00:00",1.99127,2.003105,1.9903,1.99746
"20080724 00:00",1.99747,1.99912,1.981735,1.98526
"20080725 00:00",1.98526,1.997845,1.98312,1.99164
"20080727 00:00",1.99099,1.9931,1.98718,1.98776
"20080728 00:00",1.98776,1.996375,1.984025,1.99482
"20080729 00:00",1.99482,1.99683,1.976185,1.97994
"20080730 00:00",1.97998,1.984325,1.974595,1.980805
"20080731 00:00",1.980555,1.993015,1.978115,1.98275
"20080801 00:00",1.98279,1.984125,1.972665,1.97512
"20080803 00:00",1.9754,1.97622,1.97327,1.97493
"20080804 00:00",1.97493,1.97576,1.960055,1.96125
"20080805 00:00",1.96133,1.96133,1.95214,1.95538
"20080806 00:00",1.95543,1.959615,1.946775,1.94775
"20080807 00:00",1.94785,1.953815,1.942025,1.94339
"20080808 00:00",1.9434,1.9434,1.914575,1.92096
"20080810 00:00",1.92122,1.92147,1.91089,1.91374
"20080811 00:00",1.91403,1.925595,1.906705,1.91208
"20080812 00:00",1.91209,1.91223,1.89521,1.89536
"20080813 00:00",1.89536,1.903445,1.864035,1.86661
"20080814 00:00",1.86662,1.878765,1.86197,1.86635
"20080815 00:00",1.8663,1.868405,1.851155,1.86625
"20080817 00:00",1.86591,1.86691,1.8618,1.86516
"20080818 00:00",1.86517,1.872245,1.861145,1.86495
"20080819 00:00",1.86495,1.868215,1.85375,1.867785
"20080820 00:00",1.867775,1.868435,1.854025,1.863
"20080821 00:00",1.8631,1.87942,1.860795,1.87643
"20080822 00:00",1.87642,1.87686,1.850555,1.85298
"20080824 00:00",1.85073,1.85253,1.85019,1.85064
"20080825 00:00",1.85062,1.85907,1.84061,1.8489
"20080826 00:00",1.8488,1.84909,1.833065,1.8391
"20080827 00:00",1.8391,1.849005,1.828625,1.83695
"20080828 00:00",1.83705,1.840095,1.823965,1.82916
"20080829 00:00",1.82921,1.83454,1.81743,1.82093
"20080831 00:00",1.82003,1.82067,1.80844,1.81193
"20080901 00:00",1.81193,1.81297,1.78508,1.79195
"20080902 00:00",1.79187,1.79422,1.778215,1.78009
"20080903 00:00",1.78019,1.78349,1.766765,1.77498
"20080904 00:00",1.775,1.786015,1.75601,1.75999
"20080905 00:00",1.75999,1.77458,1.75369,1.76609
"20080907 00:00",1.76823,1.79334,1.76823,1.78204
"20080908 00:00",1.78201,1.79756,1.747065,1.75951
"20080909 00:00",1.7595,1.770715,1.75055,1.75869
"20080910 00:00",1.75867,1.767735,1.74753,1.75019
"20080911 00:00",1.7498,1.76117,1.744525,1.75593
"20080912 00:00",1.75595,1.79604,1.75512,1.7941
"20080914 00:00",1.79345,1.80745,1.79345,1.7982
"20080915 00:00",1.7982,1.81315,1.776605,1.79464
"20080916 00:00",1.7951,1.79985,1.77341,1.78625
"20080917 00:00",1.7862,1.82446,1.77893,1.81391
"20080918 00:00",1.81395,1.827835,1.8092,1.8141
"20080919 00:00",1.81435,1.83886,1.791415,1.83147
"20080921 00:00",1.83147,1.83598,1.83009,1.83265
"20080922 00:00",1.83265,1.864285,1.82646,1.857
"20080923 00:00",1.8573,1.86344,1.847215,1.85733
"20080924 00:00",1.85738,1.86074,1.84588,1.85207
"20080925 00:00",1.85203,1.86679,1.830585,1.84243
"20080926 00:00",1.8426,1.84679,1.83364,1.8445
"20080928 00:00",1.84117,1.8445,1.82635,1.83035
"20080929 00:00",1.83035,1.8328,1.79582,1.80133
"20080930 00:00",1.80138,1.81196,1.77575,1.78303
"20081001 00:00",1.78304,1.78745,1.76343,1.7675
"20081002 00:00",1.7673,1.77266,1.755125,1.76342
"20081003 00:00",1.76335,1.783965,1.755995,1.77168
"20081005 00:00",1.76658,1.77185,1.76076,1.76575
"20081006 00:00",1.76575,1.76775,1.73371,1.74264
"20081007 00:00",1.74269,1.76589,1.73185,1.7462
"20081008 00:00",1.74625,1.76574,1.72168,1.72269
"20081009 00:00",1.72299,1.73961,1.70155,1.7032
"20081010 00:00",1.7035,1.717875,1.67888,1.70374
"20081012 00:00",1.7057,1.71953,1.70545,1.71381
"20081013 00:00",1.7138,1.74489,1.68655,1.74485
"20081014 00:00",1.74475,1.7631,1.73875,1.74015
"20081015 00:00",1.73995,1.7603,1.7136,1.71934
"20081016 00:00",1.71918,1.73535,1.71582,1.73385
"20081017 00:00",1.73425,1.73835,1.7224,1.7287
"20081019 00:00",1.7289,1.7335,1.72811,1.73266
"20081020 00:00",1.7327,1.75183,1.71054,1.7165
"20081021 00:00",1.7166,1.71984,1.65145,1.65287
"20081022 00:00",1.65284,1.66021,1.613615,1.62035
"20081023 00:00",1.62033,1.63477,1.60425,1.61802
"20081024 00:00",1.61827,1.61902,1.52649,1.59058
"20081025 00:00",1.59058,1.59058,1.59058,1.59058
"20081026 00:00",1.59151,1.59152,1.56546,1.5857
"20081027 00:00",1.58575,1.58794,1.527885,1.5537
"20081028 00:00",1.55382,1.6109,1.54008,1.60853
"20081029 00:00",1.60857,1.647475,1.59388,1.6364
"20081030 00:00",1.63615,1.66724,1.621305,1.63679
"20081031 00:00",1.63699,1.6421,1.600525,1.60775
"20081102 00:00",1.60779,1.61254,1.60743,1.61144
"20081103 00:00",1.61144,1.64,1.57199,1.57686
"20081104 00:00",1.57676,1.610935,1.56061,1.59361
"20081105 00:00",1.59355,1.619725,1.57524,1.5842
"20081106 00:00",1.58415,1.603835,1.5559,1.5575
"20081107 00:00",1.55775,1.58773,1.55365,1.56436
"20081109 00:00",1.56465,1.58204,1.56465,1.57895
"20081110 00:00",1.5792,1.5885,1.55751,1.56348
"20081111 00:00",1.56348,1.5704,1.53477,1.53845
"20081112 00:00",1.53845,1.54853,1.48301,1.48869
"20081113 00:00",1.48874,1.49939,1.455845,1.49021
"20081114 00:00",1.49023,1.49609,1.465665,1.4738
"20081116 00:00",1.47212,1.47611,1.4642,1.46597
"20081117 00:00",1.46597,1.50831,1.46535,1.49908
"20081118 00:00",1.49911,1.50911,1.48991,1.49561
"20081119 00:00",1.49566,1.5249,1.490265,1.497215
"20081120 00:00",1.497165,1.499585,1.47099,1.47375
"20081121 00:00",1.47395,1.506255,1.470845,1.4926
"20081123 00:00",1.49404,1.49695,1.49081,1.49301
"20081124 00:00",1.49301,1.51891,1.48409,1.51457
"20081125 00:00",1.51451,1.55358,1.49824,1.54223
"20081126 00:00",1.54221,1.544645,1.517635,1.5332
"20081127 00:00",1.53317,1.55121,1.53115,1.5399
"20081128 00:00",1.53994,1.544915,1.52588,1.53698
"20081130 00:00",1.53781,1.54,1.53472,1.53472
"20081201 00:00",1.53462,1.53605,1.480645,1.48626
"20081202 00:00",1.48628,1.506945,1.477595,1.49018
"20081203 00:00",1.49041,1.49358,1.466495,1.47803
"20081204 00:00",1.47758,1.481555,1.44673,1.46813
"20081205 00:00",1.46813,1.47744,1.452345,1.4691
"20081206 00:00",1.4696,1.4696,1.4696,1.4696
"20081207 00:00",1.469,1.47562,1.4683,1.47075
"20081208 00:00",1.47065,1.50478,1.47015,1.48707
"20081209 00:00",1.48712,1.48939,1.467915,1.47533
"20081210 00:00",1.47534,1.488145,1.47344,1.47966
"20081211 00:00",1.47945,1.508225,1.47945,1.50263
"20081212 00:00",1.50255,1.51255,1.481605,1.4947
"20081214 00:00",1.4947,1.5004,1.49339,1.49896
"20081215 00:00",1.49925,1.538005,1.492075,1.52953
"20081216 00:00",1.5295,1.5649,1.5204,1.55808
"20081217 00:00",1.55806,1.57234,1.524315,1.55056
"20081218 00:00",1.5506,1.56155,1.48852,1.5053
"20081219 00:00",1.50526,1.51883,1.481,1.4932
"20081221 00:00",1.4943,1.49794,1.49235,1.497
"20081222 00:00",1.4968,1.49905,1.468645,1.482405
"20081223 00:00",1.482435,1.48984,1.46721,1.47438
"20081224 00:00",1.47445,1.4808,1.46598,1.47344
"20081225 00:00",1.47266,1.47592,1.4725,1.47516
"20081226 00:00",1.47491,1.48,1.4559,1.45599
"20081228 00:00",1.45599,1.46737,1.45599,1.46615
"20081229 00:00",1.46615,1.477175,1.43816,1.44631
"20081230 00:00",1.44649,1.4552,1.43918,1.44638
"20081231 00:00",1.4464,1.46991,1.43533,1.46242
"20090101 00:00",1.46162,1.48101,1.46069,1.47355
"20090102 00:00",1.47315,1.4767,1.43766,1.4547
"20090104 00:00",1.4547,1.4562,1.45075,1.45275
"20090105 00:00",1.45266,1.473885,1.44285,1.4717
"20090106 00:00",1.47135,1.49933,1.450305,1.49121
"20090107 00:00",1.49166,1.528225,1.480535,1.50731
"20090108 00:00",1.50731,1.53747,1.49809,1.5224
"20090109 00:00",1.52237,1.535325,1.51196,1.51633
"20090111 00:00",1.51403,1.51528,1.50533,1.50818
"20090112 00:00",1.50816,1.51163,1.48029,1.48169
"20090113 00:00",1.48163,1.48195,1.44672,1.4515
"20090114 00:00",1.4515,1.47094,1.4491,1.46177
"20090115 00:00",1.46177,1.46836,1.44743,1.46708
"20090116 00:00",1.46704,1.498135,1.465425,1.47326
"20090118 00:00",1.47326,1.48909,1.47326,1.4876
