"Timestamp","Open","High","Low","Close"
"20070621 00:00",1.3398,1.34072,1.33728,1.33907
"20070622 00:00",1.33904,1.347,1.33824,1.3469
"20070624 00:00",1.34695,1.34715,1.34584,1.34619
"20070625 00:00",1.34619,1.34732,1.34398,1.34632
"20070626 00:00",1.3463,1.3478,1.34324,1.34505
"20070627 00:00",1.345,1.34559,1.34157,1.34556
"20070628 00:00",1.34556,1.34823,1.3424,1.34385
"20070629 00:00",1.34388,1.35415,1.3431,1.35415
"20070701 00:00",1.35355,1.3551,1.35305,1.3536
"20070702 00:00",1.3536,1.36383,1.35288,1.362
"20070703 00:00",1.36205,1.3633,1.35849,1.36073
"20070704 00:00",1.3608,1.36311,1.36058,1.36192
"20070705 00:00",1.36187,1.36591,1.358,1.35948
"20070706 00:00",1.35948,1.36408,1.35683,1.36278
"20070708 00:00",1.36328,1.36363,1.3625,1.36262
"20070709 00:00",1.36262,1.36382,1.36107,1.3622
"20070710 00:00",1.36213,1.37857,1.35943,1.37447
"20070711 00:00",1.3744,1.37812,1.3732,1.37454
"20070712 00:00",1.37453,1.37983,1.37423,1.37833
"20070713 00:00",1.37833,1.38133,1.37634,1.37835
"20070715 00:00",1.3788,1.37915,1.3771,1.3777
"20070716 00:00",1.3777,1.38036,1.37596,1.37755
"20070717 00:00",1.37755,1.37992,1.37573,1.37945
"20070718 00:00",1.37945,1.38332,1.37528,1.38068
"20070719 00:00",1.38058,1.38307,1.37868,1.37989
"20070720 00:00",1.37989,1.38437,1.37798,1.38272
"20070722 00:00",1.38325,1.38455,1.38295,1.3838
"20070723 00:00",1.3838,1.38439,1.37953,1.38021
"20070724 00:00",1.38016,1.38522,1.38011,1.38203
"20070725 00:00",1.38201,1.38239,1.36967,1.37223
"20070726 00:00",1.37221,1.3771,1.36926,1.37512
"20070727 00:00",1.375,1.37515,1.36272,1.36352
"20070729 00:00",1.3635,1.36431,1.36093,1.3634
"20070730 00:00",1.36345,1.3727,1.36215,1.37207
"20070731 00:00",1.37208,1.37239,1.36678,1.3674
"20070801 00:00",1.36735,1.37093,1.36377,1.36651
"20070802 00:00",1.36653,1.3707,1.36518,1.37049
"20070803 00:00",1.37053,1.38189,1.36832,1.37735
"20070805 00:00",1.37735,1.38405,1.37685,1.38192
"20070806 00:00",1.38187,1.38386,1.37804,1.38113
"20070807 00:00",1.38113,1.38137,1.37361,1.37538
"20070808 00:00",1.37547,1.38262,1.37217,1.38013
"20070809 00:00",1.38013,1.38173,1.36548,1.3667
"20070810 00:00",1.36675,1.37054,1.36419,1.36939
"20070812 00:00",1.36953,1.37018,1.3683,1.36903
"20070813 00:00",1.36899,1.37087,1.36024,1.36081
"20070814 00:00",1.36083,1.36261,1.35296,1.35318
"20070815 00:00",1.35318,1.35324,1.3418,1.3432
"20070816 00:00",1.34319,1.34469,1.33612,1.343
"20070817 00:00",1.34295,1.3547,1.33723,1.34745
"20070819 00:00",1.3481,1.34915,1.3472,1.3476
"20070820 00:00",1.3476,1.35082,1.34609,1.34735
"20070821 00:00",1.34733,1.35201,1.34547,1.3468
"20070822 00:00",1.34682,1.35582,1.34512,1.35481
"20070823 00:00",1.35485,1.35871,1.35337,1.35633
"20070824 00:00",1.35638,1.36817,1.35541,1.36754
"20070826 00:00",1.36769,1.36824,1.36641,1.36804
"20070827 00:00",1.36801,1.36843,1.3635,1.36356
"20070828 00:00",1.36357,1.36808,1.3576,1.3578
"20070829 00:00",1.35786,1.36803,1.3563,1.36693
"20070830 00:00",1.36693,1.36728,1.35927,1.3668
"20070831 00:00",1.3667,1.37196,1.36205,1.36295
"20070902 00:00",1.36335,1.36361,1.36273,1.3633
"20070903 00:00",1.36325,1.36545,1.36061,1.36135
"20070904 00:00",1.36133,1.36267,1.35517,1.36237
"20070905 00:00",1.36236,1.36712,1.35698,1.36525
"20070906 00:00",1.36523,1.371,1.36356,1.3693
"20070907 00:00",1.36932,1.3799,1.36639,1.3768
"20070909 00:00",1.37755,1.37866,1.37683,1.37791
"20070910 00:00",1.37791,1.38159,1.37666,1.37921
"20070911 00:00",1.37915,1.38488,1.37788,1.38372
"20070912 00:00",1.38375,1.3914,1.38249,1.38945
"20070913 00:00",1.38938,1.39275,1.38636,1.3873
"20070914 00:00",1.38732,1.3896,1.3844,1.38745
"20070916 00:00",1.38795,1.38845,1.38576,1.3861
"20070917 00:00",1.3861,1.388855,1.384925,1.386655
"20070918 00:00",1.386675,1.39885,1.382865,1.397515
"20070919 00:00",1.397625,1.398755,1.393665,1.397415
"20070920 00:00",1.397475,1.409845,1.397215,1.406965
"20070921 00:00",1.406915,1.412045,1.404255,1.4091
"20070923 00:00",1.4088,1.40945,1.4081,1.40926
"20070924 00:00",1.40926,1.41301,1.406785,1.407395
"20070925 00:00",1.407445,1.416245,1.406155,1.414755
"20070926 00:00",1.414795,1.415605,1.411145,1.412905
"20070927 00:00",1.412935,1.418945,1.412375,1.415625
"20070928 00:00",1.415645,1.427865,1.415225,1.4267
"20070930 00:00",1.4273,1.42815,1.42625,1.42705
"20071001 00:00",1.42705,1.4276,1.421085,1.423475
"20071002 00:00",1.423475,1.423775,1.413875,1.415395
"20071003 00:00",1.415355,1.420085,1.408375,1.409945
"20071004 00:00",1.409955,1.415075,1.406775,1.413675
"20071005 00:00",1.413675,1.415895,1.40322,1.41353
"20071007 00:00",1.41353,1.41539,1.41353,1.41494
"20071008 00:00",1.41494,1.41494,1.403685,1.404535
"20071009 00:00",1.404535,1.411455,1.401515,1.410755
"20071010 00:00",1.410785,1.417155,1.409385,1.414005
"20071011 00:00",1.413965,1.424125,1.413555,1.419955
"20071012 00:00",1.419955,1.421325,1.415525,1.41787
"20071013 00:00",1.41884,1.41884,1.41787,1.41787
"20071014 00:00",1.41787,1.4186,1.4165,1.4168
"20071015 00:00",1.41675,1.424355,1.41619,1.420015
"20071016 00:00",1.420015,1.422635,1.414475,1.417605
"20071017 00:00",1.417615,1.423055,1.415775,1.420655
"20071018 00:00",1.420665,1.431085,1.419625,1.429185
"20071019 00:00",1.429185,1.431965,1.424535,1.43011
"20071021 00:00",1.431,1.4348,1.43079,1.4339
"20071022 00:00",1.4338,1.43437,1.412655,1.417655
"20071023 00:00",1.417655,1.427935,1.417295,1.425725
"20071024 00:00",1.425705,1.426785,1.418835,1.426135
"20071025 00:00",1.426035,1.434445,1.424775,1.432375
"20071026 00:00",1.432335,1.43944,1.431795,1.43929
"20071028 00:00",1.43979,1.4428,1.43949,1.4406
"20071029 00:00",1.4406,1.443865,1.437785,1.441685
"20071030 00:00",1.441575,1.444225,1.437485,1.443925
"20071031 00:00",1.443925,1.450415,1.441995,1.447055
"20071101 00:00",1.446955,1.447885,1.440425,1.442545
"20071102 00:00",1.442575,1.452835,1.442135,1.45043
"20071104 00:00",1.45067,1.45247,1.45012,1.45047
"20071105 00:00",1.45047,1.45102,1.444345,1.447625
"20071106 00:00",1.447605,1.457055,1.446925,1.456275
"20071107 00:00",1.456275,1.473075,1.455485,1.462125
"20071108 00:00",1.462165,1.470365,1.462025,1.467825
"20071109 00:00",1.467775,1.475265,1.463235,1.46783
"20071111 00:00",1.46753,1.46788,1.46365,1.4658
"20071112 00:00",1.4658,1.46647,1.452055,1.452255
"20071113 00:00",1.452255,1.463325,1.452155,1.461955
"20071114 00:00",1.461965,1.472535,1.461305,1.465095
"20071115 00:00",1.465045,1.470415,1.460595,1.461925
"20071116 00:00",1.462025,1.467265,1.458185,1.46622
"20071117 00:00",1.466225,1.466225,1.46622,1.46622
"20071118 00:00",1.46637,1.46731,1.46622,1.46705
"20071119 00:00",1.46705,1.46885,1.462175,1.466725
"20071120 00:00",1.466715,1.485435,1.463575,1.483285
"20071121 00:00",1.483275,1.487015,1.477585,1.485705
"20071122 00:00",1.485755,1.487445,1.482285,1.485285
"20071123 00:00",1.485215,1.496825,1.478385,1.48375
"20071125 00:00",1.4823,1.48385,1.48125,1.4836
"20071126 00:00",1.48355,1.488665,1.48055,1.487245
"20071127 00:00",1.487265,1.490825,1.480935,1.483575
"20071128 00:00",1.483635,1.485855,1.471245,1.483935
"20071129 00:00",1.483895,1.484385,1.472365,1.475825
"20071130 00:00",1.475775,1.478465,1.46285,1.46335
"20071202 00:00",1.46375,1.4666,1.4633,1.4661
"20071203 00:00",1.466,1.470905,1.462095,1.466935
"20071204 00:00",1.466935,1.476785,1.463575,1.476385
"20071205 00:00",1.476385,1.477095,1.459255,1.459655
"20071206 00:00",1.459695,1.466095,1.452775,1.465715
"20071207 00:00",1.465605,1.467365,1.459925,1.46578
"20071209 00:00",1.46542,1.46588,1.46478,1.46527
"20071210 00:00",1.46528,1.473635,1.46403,1.470835
"20071211 00:00",1.470935,1.475035,1.464005,1.466235
"20071212 00:00",1.466135,1.474975,1.465025,1.471285
"20071213 00:00",1.471225,1.473785,1.457715,1.462725
"20071214 00:00",1.462775,1.465625,1.441175,1.44297
"20071216 00:00",1.44067,1.44252,1.4384,1.442
"20071217 00:00",1.44195,1.445345,1.433095,1.441275
"20071218 00:00",1.441325,1.443655,1.436685,1.441865
"20071219 00:00",1.441815,1.442365,1.432565,1.438285
"20071220 00:00",1.438335,1.439435,1.431055,1.433165
"20071221 00:00",1.433115,1.441025,1.432715,1.4382
"20071223 00:00",1.43735,1.43815,1.43665,1.43755
"20071224 00:00",1.4376,1.441355,1.43746,1.4398
"20071225 00:00",1.43979,1.44015,1.43921,1.4395
"20071226 00:00",1.4395,1.450535,1.43911,1.448775
"20071227 00:00",1.448865,1.464005,1.447015,1.461115
"20071228 00:00",1.461105,1.4728,1.45926,1.47235
"20071230 00:00",1.472,1.47356,1.47065,1.47356
"20071231 00:00",1.47351,1.47476,1.45715,1.45915
"20080101 00:00",1.45935,1.46283,1.45725,1.462
"20080102 00:00",1.46207,1.475015,1.45964,1.471675
"20080103 00:00",1.471635,1.478115,1.468755,1.474455
"20080104 00:00",1.474455,1.482545,1.469575,1.47429
"20080106 00:00",1.47451,1.4756,1.4743,1.47483
"20080107 00:00",1.47481,1.47498,1.465855,1.468235
"20080108 00:00",1.468235,1.47444,1.468035,1.470735
"20080109 00:00",1.470785,1.474265,1.463945,1.466275
"20080110 00:00",1.466275,1.481345,1.46418,1.479925
"20080111 00:00",1.479925,1.481945,1.476175,1.47767
"20080113 00:00",1.47842,1.48135,1.47787,1.4806
"20080114 00:00",1.48065,1.491485,1.47977,1.486715
"20080115 00:00",1.486715,1.492245,1.477675,1.480235
"20080116 00:00",1.480325,1.485905,1.459475,1.466235
"20080117 00:00",1.466175,1.471575,1.458955,1.463935
"20080118 00:00",1.463985,1.469565,1.46027,1.46212
"20080120 00:00",1.46204,1.46204,1.45875,1.45975
"20080121 00:00",1.45975,1.45994,1.441095,1.441825
"20080122 00:00",1.441815,1.468445,1.436635,1.464425
"20080123 00:00",1.464375,1.464975,1.451145,1.462845
"20080124 00:00",1.462825,1.477935,1.459115,1.477185
"20080125 00:00",1.477185,1.477375,1.4661,1.46813
"20080127 00:00",1.46824,1.4705,1.46742,1.4687
"20080128 00:00",1.46869,1.479825,1.466125,1.478575
"20080129 00:00",1.478575,1.478785,1.473775,1.476885
"20080130 00:00",1.476735,1.490715,1.475535,1.482885
"20080131 00:00",1.482875,1.491455,1.480245,1.486435
"20080201 00:00",1.486485,1.49534,1.47866,1.48025
"20080203 00:00",1.48085,1.48125,1.47945,1.48029
"20080204 00:00",1.4803,1.484915,1.47935,1.482645
"20080205 00:00",1.482535,1.483145,1.462255,1.463575
"20080206 00:00",1.463575,1.467165,1.459195,1.461385
"20080207 00:00",1.461475,1.465185,1.443925,1.447625
"20080208 00:00",1.447665,1.454705,1.445075,1.45056
"20080210 00:00",1.4506,1.45291,1.45045,1.45267
"20080211 00:00",1.45272,1.457735,1.448185,1.450005
"20080212 00:00",1.449965,1.461495,1.449715,1.458095
"20080213 00:00",1.458095,1.459955,1.453175,1.455435
"20080214 00:00",1.455455,1.464705,1.454925,1.464215
"20080215 00:00",1.464215,1.470985,1.463115,1.4682
"20080217 00:00",1.46777,1.46825,1.46674,1.46731
"20080218 00:00",1.46726,1.46905,1.461125,1.464925
"20080219 00:00",1.464875,1.475665,1.464225,1.472925
"20080220 00:00",1.472975,1.473175,1.461425,1.472185
"20080221 00:00",1.472195,1.483755,1.470255,1.481355
"20080222 00:00",1.481355,1.486355,1.478855,1.48267
"20080224 00:00",1.48267,1.48411,1.48267,1.48317
"20080225 00:00",1.48317,1.484425,1.479475,1.483415
"20080226 00:00",1.483455,1.504735,1.477775,1.499725
"20080227 00:00",1.499675,1.5144,1.498225,1.511605
"20080228 00:00",1.511555,1.523005,1.507405,1.519345
"20080229 00:00",1.519395,1.523905,1.514355,1.51786
"20080302 00:00",1.51862,1.52257,1.51667,1.52002
"20080303 00:00",1.52001,1.527635,1.515775,1.519775
"20080304 00:00",1.519825,1.524955,1.517375,1.520735
"20080305 00:00",1.520685,1.530225,1.514585,1.527745
"20080306 00:00",1.527755,1.539585,1.527275,1.538425
"20080307 00:00",1.538475,1.54625,1.531475,1.53557
"20080309 00:00",1.53507,1.54051,1.53502,1.53942
"20080310 00:00",1.53947,1.54016,1.531345,1.533705
"20080311 00:00",1.533765,1.549565,1.528295,1.533895
"20080312 00:00",1.533865,1.557375,1.533855,1.554055
"20080313 00:00",1.553955,1.564565,1.552255,1.562125
"20080314 00:00",1.562135,1.56878,1.553255,1.56737
"20080316 00:00",1.56702,1.57805,1.56565,1.575
"20080317 00:00",1.5751,1.5905,1.56862,1.57438
"20080318 00:00",1.57431,1.583225,1.56135,1.56537
"20080319 00:00",1.56532,1.578525,1.558225,1.5637
"20080320 00:00",1.56366,1.56405,1.539675,1.543575
"20080321 00:00",1.543565,1.547335,1.54057,1.54339
"20080323 00:00",1.54395,1.54415,1.54045,1.5406
"20080324 00:00",1.5406,1.54555,1.53415,1.54336
"20080325 00:00",1.54336,1.565905,1.541255,1.561055
"20080326 00:00",1.561005,1.585935,1.558425,1.582055
"20080327 00:00",1.581955,1.584615,1.572645,1.581205
"20080328 00:00",1.581155,1.583925,1.57419,1.57946
"20080329 00:00",1.5793,1.5793,1.5793,1.5793
"20080330 00:00",1.5795,1.58155,1.57696,1.57745
"20080331 00:00",1.57745,1.589695,1.574815,1.575835
"20080401 00:00",1.575885,1.578595,1.556325,1.561815
"20080402 00:00",1.561825,1.570215,1.553375,1.567475
"20080403 00:00",1.567525,1.568555,1.551075,1.566035
"20080404 00:00",1.565985,1.577425,1.563795,1.57375
"20080406 00:00",1.57357,1.57377,1.57102,1.57327
"20080407 00:00",1.57327,1.57327,1.56276,1.570825
"20080408 00:00",1.570855,1.579845,1.567445,1.569555
"20080409 00:00",1.569385,1.586535,1.568735,1.581735
"20080410 00:00",1.581785,1.591315,1.572525,1.575775
"20080411 00:00",1.575705,1.585535,1.575215,1.58073
"20080413 00:00",1.58055,1.59325,1.56545,1.5711
"20080414 00:00",1.5711,1.588625,1.56711,1.582575
"20080415 00:00",1.582525,1.587555,1.575195,1.578565
"20080416 00:00",1.578595,1.597905,1.577895,1.594025
"20080417 00:00",1.593975,1.598445,1.58467,1.590745
"20080418 00:00",1.590745,1.595625,1.57109,1.58172
"20080420 00:00",1.58174,1.58224,1.57939,1.5809
"20080421 00:00",1.5809,1.594745,1.57905,1.591395
"20080422 00:00",1.591425,1.601945,1.583465,1.597415
"20080423 00:00",1.597455,1.599905,1.586045,1.588125
"20080424 00:00",1.588075,1.588435,1.563855,1.567555
"20080425 00:00",1.567575,1.570725,1.555565,1.56302
"20080426 00:00",1.5627,1.5627,1.5627,1.5627
"20080427 00:00",1.5625,1.56305,1.5597,1.562
"20080428 00:00",1.56195,1.569325,1.559685,1.565635
"20080429 00:00",1.565635,1.566065,1.554045,1.557655
"20080430 00:00",1.557655,1.564435,1.55165,1.562595
"20080501 00:00",1.562595,1.564315,1.543085,1.547825
"20080502 00:00",1.547825,1.549835,1.53608,1.5424
"20080504 00:00",1.54175,1.54401,1.54145,1.5437
"20080505 00:00",1.5437,1.55192,1.542605,1.550525
"20080506 00:00",1.550545,1.559425,1.545275,1.551885
"20080507 00:00",1.551935,1.552045,1.533415,1.534385
"20080508 00:00",1.534405,1.544225,1.528515,1.540685
"20080509 00:00",1.540635,1.548935,1.539435,1.54829
"20080511 00:00",1.54859,1.54859,1.54425,1.54682
"20080512 00:00",1.54682,1.556995,1.53658,1.553185
"20080513 00:00",1.553185,1.556635,1.54312,1.547125
"20080514 00:00",1.547125,1.548735,1.539655,1.546655
"20080515 00:00",1.546675,1.554635,1.542035,1.545875
"20080516 00:00",1.545855,1.56011,1.544925,1.55767
"20080518 00:00",1.5583,1.5597,1.5573,1.5583
"20080519 00:00",1.5583,1.563365,1.548605,1.552775
"20080520 00:00",1.552725,1.568165,1.550325,1.564905
"20080521 00:00",1.564895,1.579855,1.563175,1.578175
"20080522 00:00",1.578225,1.581365,1.569345,1.573215
"20080523 00:00",1.573215,1.579405,1.569685,1.57621
"20080525 00:00",1.57614,1.57825,1.57487,1.57795
"20080526 00:00",1.5779,1.57925,1.57419,1.577965
"20080527 00:00",1.577965,1.581805,1.567235,1.56888
"20080528 00:00",1.56888,1.576035,1.560885,1.565655
"20080529 00:00",1.565645,1.566255,1.548505,1.551685
"20080530 00:00",1.551635,1.556905,1.546215,1.55539
"20080601 00:00",1.55555,1.55805,1.5545,1.55575
"20080602 00:00",1.55575,1.558905,1.548685,1.553985
"20080603 00:00",1.553985,1.562835,1.54107,1.545115
"20080604 00:00",1.545085,1.548325,1.541935,1.543595
"20080605 00:00",1.543595,1.560425,1.536545,1.559675
"20080606 00:00",1.559675,1.57781,1.557275,1.57777
"20080607 00:00",1.57802,1.57802,1.57802,1.57802
"20080608 00:00",1.57812,1.57995,1.57725,1.57795
"20080609 00:00",1.57795,1.584325,1.561925,1.564705
"20080610 00:00",1.564715,1.564755,1.544085,1.546015
"20080611 00:00",1.546025,1.558725,1.545525,1.556075
"20080612 00:00",1.556125,1.556285,1.53793,1.54473
"20080613 00:00",1.54468,1.546355,1.530385,1.53807
"20080615 00:00",1.53865,1.54395,1.53831,1.5387
"20080616 00:00",1.5387,1.551925,1.534605,1.54657
"20080617 00:00",1.54667,1.555265,1.546085,1.551685
"20080618 00:00",1.551735,1.555235,1.546345,1.554535
"20080619 00:00",1.554545,1.558655,1.546695,1.549855
"20080620 00:00",1.549865,1.565125,1.549215,1.56069
"20080622 00:00",1.56078,1.56368,1.55925,1.56045
"20080623 00:00",1.5604,1.5629,1.546875,1.552155
"20080624 00:00",1.552155,1.562235,1.549205,1.557405
"20080625 00:00",1.557395,1.568685,1.553675,1.566525
"20080626 00:00",1.566535,1.576735,1.562815,1.576155
"20080627 00:00",1.576055,1.57943,1.571975,1.57943
"20080629 00:00",1.57896,1.5797,1.57734,1.5793
"20080630 00:00",1.57928,1.583595,1.573125,1.576155
"20080701 00:00",1.576135,1.582705,1.572325,1.579105
"20080702 00:00",1.579105,1.58914,1.577785,1.587925
"20080703 00:00",1.587945,1.590955,1.567415,1.568585
"20080704 00:00",1.568535,1.572725,1.56555,1.57094
"20080706 00:00",1.57027,1.57097,1.56916,1.56947
"20080707 00:00",1.56947,1.575345,1.561165,1.572485
"20080708 00:00",1.572485,1.573975,1.563595,1.566575
"20080709 00:00",1.566575,1.574985,1.564975,1.573025
"20080710 00:00",1.573025,1.58018,1.569185,1.578775
"20080711 00:00",1.578775,1.59474,1.576515,1.59374
"20080713 00:00",1.59423,1.59735,1.58976,1.59006
"20080714 00:00",1.59007,1.593425,1.584175,1.588975
"20080715 00:00",1.588975,1.603885,1.586585,1.59164
"20080716 00:00",1.59165,1.594865,1.580105,1.582485
"20080717 00:00",1.582525,1.589325,1.578405,1.585295
"20080718 00:00",1.585245,1.588765,1.580755,1.58477
"20080720 00:00",1.58422,1.58457,1.58287,1.58442
"20080721 00:00",1.58442,1.593295,1.583225,1.591355
"20080722 00:00",1.591375,1.594525,1.575785,1.578035
"20080723 00:00",1.578035,1.579825,1.567075,1.5684
"20080724 00:00",1.56838,1.571445,1.562885,1.568495
"20080725 00:00",1.568495,1.575345,1.566265,1.57095
"20080727 00:00",1.5703,1.57119,1.56861,1.56934
"20080728 00:00",1.56935,1.576815,1.56846,1.5744
"20080729 00:00",1.57438,1.575825,1.555395,1.5589
"20080730 00:00",1.5589,1.561655,1.552195,1.55811
"20080731 00:00",1.55813,1.570005,1.55695,1.55834
"20080801 00:00",1.55829,1.558945,1.551485,1.55639
"20080803 00:00",1.55611,1.55792,1.55575,1.55679
"20080804 00:00",1.55679,1.563115,1.555455,1.55657
"20080805 00:00",1.55663,1.55667,1.5446,1.54658
"20080806 00:00",1.54661,1.551655,1.539835,1.542295
"20080807 00:00",1.542285,1.550275,1.531095,1.531435
"20080808 00:00",1.531415,1.531445,1.499775,1.50052
"20080810 00:00",1.50102,1.5019,1.4907,1.49348
"20080811 00:00",1.49353,1.508405,1.488045,1.49137
"20080812 00:00",1.49138,1.496405,1.48155,1.489095
"20080813 00:00",1.489085,1.498065,1.484325,1.489955
"20080814 00:00",1.489945,1.494935,1.47619,1.477585
"20080815 00:00",1.477565,1.479275,1.465915,1.46857
"20080817 00:00",1.46826,1.46995,1.46425,1.4688
"20080818 00:00",1.4688,1.476805,1.46682,1.46974
"20080819 00:00",1.46974,1.480625,1.463045,1.4794
"20080820 00:00",1.47936,1.47996,1.467275,1.475285
"20080821 00:00",1.475235,1.490845,1.474265,1.488965
"20080822 00:00",1.488925,1.489465,1.475875,1.47931
"20080824 00:00",1.4783,1.4791,1.4776,1.47816
"20080825 00:00",1.47819,1.480875,1.469665,1.472685
"20080826 00:00",1.472695,1.472695,1.457175,1.464605
"20080827 00:00",1.464625,1.477725,1.464515,1.474685
"20080828 00:00",1.474695,1.481135,1.467225,1.470475
"20080829 00:00",1.470425,1.476735,1.46405,1.46735
"20080831 00:00",1.46955,1.4723,1.46815,1.46969
"20080901 00:00",1.46969,1.47039,1.455585,1.458275
"20080902 00:00",1.458225,1.45982,1.446695,1.4488
"20080903 00:00",1.44873,1.45234,1.438515,1.45145
"20080904 00:00",1.45144,1.454435,1.421215,1.42595
"20080905 00:00",1.42595,1.43489,1.419615,1.4268
"20080907 00:00",1.42717,1.44025,1.42657,1.43545
"20080908 00:00",1.43545,1.44295,1.405405,1.4137
"20080909 00:00",1.41373,1.42265,1.40474,1.409485
"20080910 00:00",1.409485,1.41792,1.393555,1.39374
"20080911 00:00",1.39374,1.403955,1.38829,1.401065
"20080912 00:00",1.401165,1.42326,1.397345,1.42285
"20080914 00:00",1.42635,1.43515,1.42555,1.4319
"20080915 00:00",1.4319,1.448075,1.408515,1.42445
"20080916 00:00",1.42444,1.4283,1.4072,1.41692
"20080917 00:00",1.41697,1.43842,1.40983,1.431585
"20080918 00:00",1.431235,1.45417,1.42782,1.430315
"20080919 00:00",1.430505,1.44982,1.415175,1.44662
"20080921 00:00",1.44735,1.45006,1.4437,1.44914
"20080922 00:00",1.44914,1.486625,1.4454,1.48025
"20080923 00:00",1.4802,1.48256,1.46227,1.46856
"20080924 00:00",1.46851,1.474645,1.460375,1.46528
"20080925 00:00",1.46523,1.47684,1.45613,1.46652
"20080926 00:00",1.46647,1.4679,1.45549,1.46121
"20080928 00:00",1.46077,1.46355,1.45126,1.4538
"20080929 00:00",1.4538,1.457155,1.43035,1.436765
"20080930 00:00",1.436795,1.442545,1.400995,1.411905
"20081001 00:00",1.411885,1.417435,1.397515,1.399105
"20081002 00:00",1.399115,1.401695,1.374795,1.378655
"20081003 00:00",1.378685,1.39085,1.370195,1.37745
"20081005 00:00",1.37745,1.37745,1.3612,1.36485
"20081006 00:00",1.3648,1.367095,1.344345,1.351745
"20081007 00:00",1.351795,1.37425,1.348225,1.3571
"20081008 00:00",1.35715,1.375595,1.354565,1.361105
