"Timestamp","Open","High","Low","Close"
"20080826 00:00",115.301,117.841,112.313,116.133
"20080827 00:00",116.153,119.582,116.093,118.294
"20080828 00:00",118.354,120.454,114.036,116.346
"20080829 00:00",116.336,118.716,114.958,115.878
"20080831 00:00",118.13,118.21,116.521,117.021
"20080901 00:00",117.001,117.211,110.564,111.455
"20080902 00:00",111.445,111.445,105.427,109.757
"20080903 00:00",109.717,109.727,107.189,109.439
"20080904 00:00",109.459,110.569,106.491,107.311
"20080905 00:00",107.281,108.072,105.102,106.673
"20080907 00:00",107.726,108.725,107.686,108.206
"20080908 00:00",108.116,109.866,104.677,106.208
"20080909 00:00",106.278,106.378,101.72,102.43
"20080910 00:00",102.42,104.94,101.341,102.801
"20080911 00:00",102.831,103.931,100.163,101.383
"20080912 00:00",101.363,102.874,100.015,101.035
"20080914 00:00",100.987,101.177,98.448,99.798
"20080915 00:00",99.808,100.038,93.49,93.63
"20080916 00:00",93.6,93.951,90.502,93.522
"20080917 00:00",93.492,97.883,91.353,97.383
"20080918 00:00",97.393,102.233,95.723,98.722
"20080919 00:00",98.712,103.706,97.456,103.18
"20080921 00:00",102.9,103.322,102.397,102.818
"20080922 00:00",102.869,110.89,102.818,109.521
"20080923 00:00",109.511,110.004,104.451,107.217
"20080924 00:00",107.247,109.911,105.189,105.868
"20080925 00:00",105.918,109.059,103.592,107.77
"20080926 00:00",107.87,108.011,104.613,107.326
"20080928 00:00",107.226,107.246,106.232,106.753
"20080929 00:00",106.763,106.983,95.327,96.578
"20080930 00:00",96.588,102.755,93.635,102.341
"20081001 00:00",102.331,103.128,96.236,99.921
"20081002 00:00",99.851,100.642,93.742,93.952
"20081003 00:00",93.942,96.27,91.529,93.299
"20081005 00:00",92.702,92.882,91.8,92.119
"20081006 00:00",92.099,92.58,87.741,88.69
"20081007 00:00",88.68,93.202,88.04,89.469
"20081008 00:00",89.369,91.157,86.209,88.626
"20081009 00:00",88.636,89.973,84.329,84.707
"20081010 00:00",84.667,84.837,77.207,79.96
"20081012 00:00",80.218,80.999,79.998,80.848
"20081013 00:00",80.858,82.619,79.545,82.619
"20081014 00:00",82.649,84.916,78.103,78.374
"20081015 00:00",78.364,79.071,73.24,73.419
"20081016 00:00",73.469,74.554,68.619,72.818
"20081017 00:00",72.768,74.07,69.653,71.496
"20081019 00:00",72.307,72.993,71.591,72.676
"20081020 00:00",72.586,75.838,71.579,75.304
"20081021 00:00",75.274,75.534,69.95,70.939
"20081022 00:00",70.919,70.919,65.873,67.22
"20081023 00:00",67.21,69.141,65.584,68.933
"20081024 00:00",68.953,69.172,62.36,64.305
"20081026 00:00",64.506,64.685,63.402,63.491
"20081027 00:00",63.461,65.501,61.045,62.277
"20081028 00:00",62.396,64.942,61.368,64.788
"20081029 00:00",64.798,68.981,63.407,67.668
"20081030 00:00",67.678,70.341,63.81,64.959
"20081031 00:00",64.909,68.366,62.901,67.251
"20081102 00:00",67.165,67.454,66.477,66.916
"20081103 00:00",66.956,68.983,63.446,63.727
"20081104 00:00",63.747,71.573,62.076,69.612
"20081105 00:00",69.622,69.812,64.834,65.105
"20081106 00:00",65.115,65.339,60.015,60.168
"20081107 00:00",60.238,62.677,59.829,61.195
"20081109 00:00",61.685,63.083,61.675,63.023
"20081110 00:00",63.033,65.445,58.998,61.367
"20081111 00:00",61.347,61.457,58.229,58.791
"20081112 00:00",58.811,59.413,54.956,55.326
"20081113 00:00",55.356,59.889,54.599,59.56
"20081114 00:00",59.51,59.56,55.631,56.393
"20081116 00:00",56.702,56.702,55.563,55.873
"20081117 00:00",55.863,58.947,54.691,55.063
"20081118 00:00",55.083,55.958,53.941,54.689
"20081119 00:00",54.65,55.411,52.979,53.328
"20081120 00:00",53.288,53.417,48.237,48.466
"20081121 00:00",48.377,50.827,47.97,50.075
"20081123 00:00",50.7,51.069,50.293,50.572
"20081124 00:00",50.552,55.016,48.546,54.222
"20081125 00:00",54.232,54.232,50.27,50.729
"20081126 00:00",50.749,54.708,49.907,53.973
"20081127 00:00",53.963,54.12,52.374,53.555
"20081128 00:00",53.625,53.904,50.894,51.521
"20081130 00:00",54.401,54.401,53.256,53.385
"20081201 00:00",53.375,53.536,48.433,48.514
"20081202 00:00",48.534,50.063,46.648,47.178
"20081203 00:00",47.158,47.926,46.097,46.837
"20081204 00:00",46.857,46.982,43.217,43.696
"20081205 00:00",43.676,44.328,40.373,41.61
"20081207 00:00",41.526,41.945,41.436,41.736
"20081208 00:00",41.776,44.583,41.736,43.788
"20081209 00:00",43.848,44.461,41.73,42.4
"20081210 00:00",42.35,46.067,41.796,43.794
"20081211 00:00",43.734,49.02,43.188,47.206
"20081212 00:00",47.126,47.312,43.238,46.495
"20081214 00:00",46.702,47.341,46.572,47.052
"20081215 00:00",47.042,49.983,44.043,44.633
"20081216 00:00",44.603,46.476,42.512,44.105
"20081217 00:00",44.068,45.471,41.292,41.579
"20081218 00:00",41.644,42.467,38.69,39.311
"20081219 00:00",39.358,40.345,38.144,40.053
"20081221 00:00",40.116,40.378,39.847,39.951
"20081222 00:00",39.988,40.734,37.108,37.237
"20081223 00:00",37.218,38.243,35.563,37.053
"20081224 00:00",37.063,37.375,33.135,33.57
"20081225 00:00",33.758,34.157,33.702,34.074
"20081226 00:00",34.083,36.031,33.71,35.914
"20081228 00:00",36.547,37.289,36.547,36.845
"20081229 00:00",36.893,40.202,35.775,38.241
"20081230 00:00",38.232,38.533,36.234,37.454
"20081231 00:00",37.463,43.609,35.349,40.862
"20090101 00:00",41.97,41.97,41.298,41.302
"20090102 00:00",41.312,44.94,39.445,44.751
"20090104 00:00",45.45,47.039,45.411,46.932
"20090105 00:00",46.923,47.702,44.077,46.937
"20090106 00:00",46.917,48.926,46.128,46.786
"20090107 00:00",46.766,47.692,41.079,41.265
"20090108 00:00",41.294,42.478,39.495,41.198
"20090109 00:00",41.227,41.644,38.437,39.415
"20090111 00:00",39.774,39.935,39.382,39.886
"20090112 00:00",39.925,40.033,36.831,37.003
"20090113 00:00",37.032,38.885,35.514,38.649
"20090114 00:00",38.659,38.898,35.045,37.421
"20090115 00:00",37.446,38.163,34.529,36.549
"20090116 00:00",36.557,37.692,35.652,35.876
"20090118 00:00",36.356,36.479,36.305,36.338
"20090119 00:00",36.346,36.581,34.569,35.303
"20090120 00:00",35.312,37.821,33.736,35.572
"20090121 00:00",35.59,38.597,34.862,38.078
"20090122 00:00",38.069,39.278,35.234,37.951
"20090123 00:00",37.925,41.19,36.255,40.326
"20090125 00:00",40.774,41.129,40.567,40.64
"20090126 00:00",40.605,43.166,40.139,40.671
"20090127 00:00",40.698,42.329,36.985,37.688
"20090128 00:00",37.707,39.123,36.404,37.731
"20090129 00:00",37.785,38.14,36.187,37.501
"20090130 00:00",37.529,39.306,37.09,37.837
"20090201 00:00",38.632,38.659,38.425,38.463
"20090202 00:00",38.472,38.577,36.551,36.933
"20090203 00:00",36.952,37.993,36.549,37.846
"20090204 00:00",37.819,38.831,36.849,37.365
"20090205 00:00",37.309,38.429,36.73,38.109
"20090206 00:00",38.146,39.943,36.093,37.498
"20090208 00:00",37.705,37.977,37.658,37.958
"20090209 00:00",37.977,40.242,37.429,37.908
"20090210 00:00",37.918,39.826,35.64,36.273
"20090211 00:00",36.264,36.819,34.159,34.611
"20090212 00:00",34.621,34.823,32.299,33.223
"20090213 00:00",33.242,36.988,32.658,36.783
"20090215 00:00",38.01,38.01,37.581,37.59
"20090216 00:00",37.582,38.643,37.105,37.534
"20090217 00:00",37.571,37.692,34.542,34.796
"20090218 00:00",34.806,35.465,33.9,34.257
"20090219 00:00",34.238,36.811,33.915,36.219
"20090220 00:00",36.165,36.798,34.398,36.507
"20090222 00:00",36.672,37.107,36.58,36.778
"20090223 00:00",36.741,38.371,35.046,35.429
"20090224 00:00",35.373,37.254,34.878,37.061
"20090225 00:00",37.071,39.888,36.619,39.599
"20090226 00:00",39.608,42.314,39.59,41.665
"20090227 00:00",41.656,42.079,39.844,41.354
"20090301 00:00",41.822,41.963,41.501,41.629
"20090302 00:00",41.639,41.67,37.663,37.992
"20090303 00:00",37.935,39.882,37.325,39.353
"20090304 00:00",39.372,43.543,38.958,43.111
"20090305 00:00",43.093,43.523,40.909,41.669
"20090306 00:00",41.66,44.339,41.583,43.675
"20090308 00:00",44.099,45.064,44.089,44.968
"20090309 00:00",44.978,47.156,43.421,45.735
"20090310 00:00",45.745,46.808,43.936,44.461
"20090311 00:00",44.5,44.66,40.911,41.514
"20090312 00:00",41.505,46.051,41.412,45.488
"20090313 00:00",45.508,47.056,44.617,44.752
"20090315 00:00",44.511,44.541,43.183,43.774
"20090316 00:00",43.745,47.019,43.012,46.746
"20090317 00:00",46.755,49.342,46.025,48.938
"20090318 00:00",48.909,49.757,46.909,49.484
"20090319 00:00",49.513,52.114,48.733,50.64
"20090320 00:00",50.591,51.885,50.19,51.184
"20090322 00:00",51.363,52.122,51.304,51.868
"20090323 00:00",51.897,53.275,50.877,52.84
"20090324 00:00",52.86,53.314,51.721,52.836
"20090325 00:00",52.827,53.455,51.164,52.122
"20090326 00:00",52.103,53.953,52.103,53.353
"20090327 00:00",53.333,53.599,50.999,51.756
"20090329 00:00",51.66,51.66,50.544,50.742
"20090330 00:00",50.762,51.01,47.586,48.186
"20090331 00:00",48.196,49.416,47.27,48.289
"20090401 00:00",48.279,48.322,46.791,48.164
"20090402 00:00",48.144,52.372,48.144,51.665
"20090403 00:00",51.645,53.409,50.562,52.005
"20090405 00:00",51.988,52.872,51.789,52.595
"20090406 00:00",52.546,53.186,49.438,50.805
"20090407 00:00",50.824,51.448,47.809,48.089
"20090408 00:00",48.069,50.966,47.056,49.573
"20090409 00:00",49.623,52.137,49.407,51.881
"20090412 00:00",51.77,51.92,51.294,51.314
"20090413 00:00",51.354,51.714,48.641,49.606
"20090414 00:00",49.626,50.934,48.678,48.923
"20090415 00:00",48.933,50.628,48.758,49.516
"20090416 00:00",49.536,50.347,48.982,49.952
"20090417 00:00",49.885,51.081,49.563,50.237
"20090419 00:00",50.314,50.458,50.304,50.358
"20090420 00:00",50.348,50.359,46.451,46.872
"20090421 00:00",46.901,47.561,45.071,47.026
"20090422 00:00",47.045,47.429,46.072,46.996
"20090423 00:00",47.025,48.272,46.758,48.051
"20090424 00:00",48.041,50.112,47.482,49.875
"20090427 00:00",48.927,49.726,46.657,48.617
"20090428 00:00",48.637,48.805,47.23,48.044
"20090429 00:00",47.967,50.096,47.825,49.292
"20090430 00:00",49.302,50.647,48.975,49.723
"20090501 00:00",49.665,52.399,49.24,51.399
"20090503 00:00",51.537,52.206,51.537,51.875
"20090504 00:00",51.866,53.576,51.516,53.391
"20090505 00:00",53.381,53.809,52.509,53.073
"20090506 00:00",53.083,55.503,52.61,55.399
"20090507 00:00",55.39,57.622,54.575,55.95
"20090508 00:00",55.93,57.892,55.91,57.784
"20090510 00:00",57.78,57.893,57.408,57.628
"20090511 00:00",57.618,57.968,56.131,57.599
"20090512 00:00",57.619,59.468,57.203,58.888
"20090513 00:00",58.898,59.358,56.911,57.334
"20090514 00:00",57.314,58.559,56.106,58.308
"20090515 00:00",58.268,58.483,55.72,56.125
"20090517 00:00",56.47,56.767,56.223,56.57
"20090518 00:00",56.6,59.153,56.02,59.02
"20090519 00:00",59.03,60.221,58.194,59.358
"20090520 00:00",59.338,61.509,59.121,60.753
"20090521 00:00",60.763,61.135,59.215,60.518
"20090522 00:00",60.508,61.271,59.809,60.853
"20090524 00:00",60.85,61.504,60.84,61.347
"20090525 00:00",61.307,61.317,60.247,60.547
"20090526 00:00",60.587,62.33,58.932,62.085
"20090527 00:00",62.075,63.21,61.582,62.325
"20090528 00:00",62.335,64.84,62.162,64.201
"20090529 00:00",64.181,66.056,64.095,66.056
"20090531 00:00",65.946,66.095,65.71,65.73
"20090601 00:00",65.75,68.15,65.7,67.511
"20090602 00:00",67.491,68.542,66.999,67.675
"20090603 00:00",67.655,68.456,64.496,65.594
"20090604 00:00",65.624,69.138,65.465,68.41
"20090605 00:00",68.38,69.874,67.113,67.955
"20090608 00:00",67.614,68.593,66.425,68.46
"20090609 00:00",68.431,70.405,68.087,70.307
"20090610 00:00",70.317,71.467,70.171,71.159
"20090611 00:00",71.149,72.931,71.018,71.982
"20090612 00:00",72.022,72.341,70.532,71.985
"20090614 00:00",71.989,72.139,71.71,71.812
"20090615 00:00",71.862,71.862,69.396,70.033
"20090616 00:00",70.023,72.601,69.643,69.789
"20090617 00:00",69.799,71.392,68.866,71.372
"20090618 00:00",71.402,71.642,70.109,71.54
"20090619 00:00",71.56,72.302,68.883,69.381
"20090622 00:00",69.269,69.659,66.219,66.938
"20090623 00:00",66.948,69.225,65.927,68.245
"20090624 00:00",68.255,69.418,67.62,67.973
"20090625 00:00",67.983,70.499,67.923,69.947
"20090626 00:00",69.957,70.868,68.407,69.037
"20090628 00:00",68.88,68.98,68.494,68.623
"20090629 00:00",68.603,71.55,67.998,71.315
"20090630 00:00",71.325,73.008,68.561,70.287
"20090701 00:00",70.267,71.511,68.199,69.328
"20090702 00:00",69.338,69.358,65.967,66.128
"20090703 00:00",66.089,66.88,65.124,65.353
"20090705 00:00",65.297,65.406,64.819,65.059
"20090706 00:00",65.089,65.191,63.173,64.197
"20090707 00:00",64.177,64.692,61.849,62.039
"20090708 00:00",61.999,62.484,59.827,60.199
"20090709 00:00",60.189,61.443,59.081,60.592
"20090710 00:00",60.602,60.682,58.565,59.507
"20090712 00:00",59.735,60.075,59.486,59.836
"20090713 00:00",59.846,60.552,58.207,60.03
"20090714 00:00",60.01,61.355,59.052,59.654
"20090715 00:00",59.644,61.924,59.634,61.735
"20090716 00:00",61.715,62.278,60.215,61.999
"20090717 00:00",61.989,63.928,60.978,63.361
"20090719 00:00",63.42,63.618,63.253,63.442
"20090720 00:00",63.432,64.943,63.354,64.536
"20090721 00:00",64.517,65.746,63.618,64.063
"20090722 00:00",64.053,64.881,62.896,64.182
"20090723 00:00",64.172,66.612,63.557,65.692
"20090724 00:00",65.722,67.348,65.606,67.26
"20090726 00:00",67.264,67.363,66.911,67.01
"20090727 00:00",67,68.205,66.841,67.278
"20090728 00:00",67.288,68.11,65.765,65.994
"20090729 00:00",66.014,66.302,62.059,62.283
"20090730 00:00",62.303,66.633,62.263,65.847
"20090731 00:00",65.887,69.091,64.348,68.857
"20090802 00:00",68.723,69.152,68.516,68.984
"20090803 00:00",68.994,71.626,68.856,70.574
"20090804 00:00",70.584,71.416,69.628,71.252
"20090805 00:00",71.242,71.595,69.216,71.086
"20090806 00:00",71.106,71.931,69.715,71.427
"20090807 00:00",71.437,72.389,69.953,70.145
"20090810 00:00",70.746,71.229,69.754,70.405
"20090811 00:00",70.396,70.94,68.415,69.183
"20090812 00:00",69.213,70.856,68.566,70.322
"20090813 00:00",70.342,71.963,69.813,71.002
"20090814 00:00",70.982,71.373,66.93,67.282
"20090816 00:00",67.515,67.535,67.176,67.278
"20090817 00:00",67.268,67.268,65.131,66.804
"20090818 00:00",66.766,70.043,65.99,69.93
"20090819 00:00",69.911,72.249,67.831,71.962
"20090820 00:00",71.952,72.049,70.572,71.184
"20090821 00:00",71.194,72.757,70.113,71.908
"20090824 00:00",72.444,73.024,71.804,72.171
"20090825 00:00",72.181,73.232,69.48,69.993
"20090826 00:00",70.012,71.008,69.097,69.913
"20090827 00:00",69.923,71.403,68.333,71.263
"20090828 00:00",71.244,72.002,70.305,71.374
"20090830 00:00",71.386,71.985,71.386,71.695
"20090831 00:00",71.714,71.823,67.876,68.582
"20090901 00:00",68.562,70.128,66.827,66.879
"20090902 00:00",66.889,67.651,65.939,67.229
"20090903 00:00",67.219,68.299,66.595,67.146
"20090904 00:00",67.156,67.747,66.113,66.789
"20090906 00:00",66.983,66.992,66.661,66.681
"20090907 00:00",66.701,68.04,66.662,67.27
"20090908 00:00",67.289,70.955,67.244,70.41
"20090909 00:00",70.39,71.734,69.882,70.903
"20090910 00:00",70.893,71.712,70.151,71.229
"20090911 00:00",71.239,72.223,68.191,68.496
"20090913 00:00",68.641,68.84,68.02,68.139
"20090914 00:00",68.129,69.035,67.537,68.613
"20090915 00:00",68.603,70.773,68.054,69.902
"20090916 00:00",69.932,72.195,69.744,72.01
"20090917 00:00",72,72.841,71.346,72.009
"20090918 00:00",72.019,72.401,71.004,71.613
"20090920 00:00",71.85,72.08,71.641,72.01
"20090921 00:00",72.03,72.289,68.934,69.624
"20090922 00:00",69.654,71.693,69.624,71.288
"20090923 00:00",71.278,71.411,67.734,68.074
"20090924 00:00",68.094,68.466,65.315,65.586
"20090925 00:00",65.596,66.808,64.775,65.745
"20090927 00:00",65.897,66.326,65.897,66.316
"20090928 00:00",66.296,67.29,65.165,67.035
"20090929 00:00",67.025,67.062,65.586,66.398
"20090930 00:00",66.368,70.483,65.996,69.977
"20091001 00:00",69.78,71.16,68.909,69.979
"20091002 00:00",69.989,70.096,68.111,69.471
"20091004 00:00",69.624,69.644,69.096,69.336
"20091005 00:00",69.366,70.771,67.877,70.315
"20091006 00:00",70.295,71.799,69.887,71.245
"20091007 00:00",71.275,71.596,68.729,69.75
"20091008 00:00",69.76,72.403,69.028,71.309
"20091009 00:00",71.289,72.217,70.487,72.157
"20091011 00:00",72.132,72.452,72.042,72.383
"20091012 00:00",72.413,73.738,71.944,73.004
"20091013 00:00",72.994,74.873,72.735,74.614
"20091014 00:00",74.594,75.826,74.352,75.786
"20091015 00:00",75.766,77.936,74.723,77.877
"20091016 00:00",77.906,78.696,76.765,78.618
"20091018 00:00",78.67,79.039,78.402,78.9
"20091019 00:00",78.89,79.606,78.011,79.45
"20091020 00:00",79.441,79.96,77.898,78.35
"20091021 00:00",78.37,81.564,77.233,80.722
"20091022 00:00",80.712,81.093,79.458,80.994
"20091023 00:00",80.964,81.374,79.165,79.255
"20091025 00:00",79.293,79.612,79.243,79.344
"20091026 00:00",79.364,81.224,77.631,78.242
"20091027 00:00",78.252,79.558,77.483,79.371
"20091028 00:00",79.341,79.452,76.725,76.855
"20091029 00:00",76.845,80.151,76.746,79.817
"20091030 00:00",79.847,79.89,76.57,76.711
"20091101 00:00",76.768,76.798,76.31,76.479
"20091102 00:00",76.46,78.413,76.39,77.809
"20091103 00:00",77.819,79.534,76.321,79.218
"20091104 00:00",79.238,80.832,78.889,80.009
"20091105 00:00",80,80.307,79.132,79.594
"20091106 00:00",79.584,80.138,76.522,77.462
"20091108 00:00",77.709,77.939,77.61,77.75
"20091109 00:00",77.74,80.035,77.72,79.28
"20091110 00:00",79.26,80.367,77.753,78.845
"20091111 00:00",78.885,79.972,78.446,79.148
"20091112 00:00",79.128,79.568,76.413,76.895
"20091113 00:00",76.905,77.57,75.475,76.447
"20091115 00:00",76.514,76.994,76.284,76.934
"20091116 00:00",76.944,79.373,76.573,78.866
"20091117 00:00",78.856,79.687,78.094,79.4
"20091118 00:00",79.39,80.298,78.64,79.78
"20091119 00:00",79.8,79.993,77.221,77.922
"20091120 00:00",77.942,78.223,76.386,77.316
"20091122 00:00",77.449,77.787,77.359,77.529
"20091123 00:00",77.519,79.567,76.812,77.093
"20091124 00:00",77.083,77.464,75.278,75.64
"20091125 00:00",75.63,77.772,75.19,77.435
"20091126 00:00",77.425,77.435,75.749,75.763
"20091127 00:00",75.783,76.171,72.111,75.682
"20091129 00:00",75.787,76.455,75.787,76.176
"20091130 00:00",76.186,77.74,74.877,77.124
"20091201 00:00",77.144,78.788,76.759,77.744
"20091202 00:00",77.734,78.345,75.988,76.519
"20091203 00:00",76.509,77.271,75.32,75.763
"20091204 00:00",75.773,77.685,74.645,75.495
"20091206 00:00",75.617,75.917,75.448,75.598
"20091207 00:00",75.608,75.768,73.532,74.063
"20091208 00:00",74.033,74.223,72.277,72.976
"20091209 00:00",72.986,73.72,69.991,70.892
"20091210 00:00",70.872,71.257,69.682,70.393
"20091211 00:00",70.403,71.078,69.342,69.445
"20091214 00:00",69.239,70.132,68.803,69.677
"20091215 00:00",69.667,71.073,69.231,70.716
"20091216 00:00",70.736,73.482,70.518,73.027
"20091217 00:00",73.037,73.283,71.301,72.165
"20091218 00:00",72.224,74.023,71.972,72.835
"20091220 00:00",72.903,73.07,72.54,72.993
"20091221 00:00",73.003,73.766,71.749,72.256
"20091222 00:00",72.246,73.5,71.345,73.127
"20091223 00:00",73.118,75.601,72.869,75.208
"20091224 00:00",75.198,76.876,74.842,76.386
"20091227 00:00",76.711,76.84,76.555,76.654
"20091228 00:00",76.664,77.926,76.664,77.296
"20091229 00:00",77.286,78.242,76.897,77.721
"20091230 00:00",77.73,78.708,77.379,78.314
"20091231 00:00",78.324,78.957,78.113,78.588
"20100103 00:00",78.754,79.122,78.754,79.062
"20100104 00:00",79.072,80.94,78.899,80.796
"20100105 00:00",80.787,81.197,80.154,80.839
"20100106 00:00",80.849,82.754,80.101,82.388
"20100107 00:00",82.378,82.608,81.545,81.907
"20100108 00:00",81.897,82.81,81.145,82.293
"20100110 00:00",82.343,82.921,82.343,82.832
"20100111 00:00",82.822,83.437,81.48,81.653
"20100112 00:00",81.643,81.886,79.493,79.637
"20100113 00:00",79.647,80.295,77.999,79.281
"20100114 00:00",79.291,80.018,78.599,78.805
"20100115 00:00",78.795,78.946,77.44,77.694
"20100117 00:00",77.95,77.99,77.741,77.97
"20100118 00:00",77.99,78.772,77.143,78.466
"20100119 00:00",78.476,79.22,76.815,78.912
"20100120 00:00",78.902,79.111,76.894,77.543
"20100121 00:00",77.533,78.126,75.397,75.516
"20100122 00:00",75.506,76.277,73.798,73.878
"20100124 00:00",74.041,74.48,73.912,74.341
"20100125 00:00",74.331,75.224,73.866,74.946
"20100126 00:00",74.936,75.076,73.633,74.484
