"Timestamp","Open","High","Low","Close"
"20071114 00:00",0.89934,0.90695,0.8932,0.89625
"20071115 00:00",0.89615,0.9016,0.88315,0.88758
"20071116 00:00",0.88762,0.89418,0.88164,0.89295
"20071117 00:00",0.89287,0.89313,0.89287,0.89295
"20071118 00:00",0.89285,0.8983,0.89145,0.89677
"20071119 00:00",0.89675,0.89983,0.8805,0.8824
"20071120 00:00",0.88235,0.89535,0.87588,0.8908
"20071121 00:00",0.89085,0.8915,0.86534,0.869
"20071122 00:00",0.86895,0.87885,0.8681,0.87235
"20071123 00:00",0.8724,0.8779,0.86855,0.8778
"20071125 00:00",0.87664,0.88489,0.8755,0.8813
"20071126 00:00",0.8813,0.88693,0.86679,0.87205
"20071127 00:00",0.87205,0.8814,0.87125,0.87758
"20071128 00:00",0.87755,0.8921,0.87196,0.88605
"20071129 00:00",0.88607,0.88661,0.87755,0.88315
"20071130 00:00",0.88312,0.88952,0.88052,0.88444
"20071202 00:00",0.88424,0.88539,0.88259,0.88328
"20071203 00:00",0.88338,0.8844,0.87865,0.88107
"20071204 00:00",0.88105,0.88127,0.86962,0.87228
"20071205 00:00",0.87229,0.87335,0.86603,0.87105
"20071206 00:00",0.87095,0.87965,0.86913,0.87945
"20071207 00:00",0.87935,0.88277,0.87414,0.87602
"20071209 00:00",0.87581,0.87655,0.87272,0.87615
"20071210 00:00",0.87613,0.88685,0.87415,0.88531
"20071211 00:00",0.88532,0.88957,0.87117,0.87697
"20071212 00:00",0.87689,0.8908,0.87497,0.88479
"20071213 00:00",0.88479,0.88738,0.8735,0.87823
"20071214 00:00",0.87825,0.87942,0.86037,0.86065
"20071216 00:00",0.86067,0.86403,0.86033,0.86292
"20071217 00:00",0.86292,0.86513,0.85588,0.85804
"20071218 00:00",0.85794,0.86443,0.85545,0.86174
"20071219 00:00",0.86172,0.86366,0.85592,0.85839
"20071220 00:00",0.8584,0.86043,0.8571,0.85893
"20071221 00:00",0.8589,0.86976,0.85885,0.86736
"20071223 00:00",0.86722,0.86877,0.86716,0.86773
"20071224 00:00",0.86777,0.87187,0.86734,0.87143
"20071225 00:00",0.87125,0.87154,0.86886,0.87036
"20071226 00:00",0.8704,0.87461,0.87027,0.87441
"20071227 00:00",0.8744,0.879205,0.871135,0.87745
"20071228 00:00",0.87745,0.87878,0.87215,0.87616
"20071230 00:00",0.87614,0.87813,0.87598,0.87739
"20071231 00:00",0.87747,0.88269,0.87447,0.87509
"20080101 00:00",0.8765,0.87735,0.8751,0.87675
"20080102 00:00",0.87675,0.88505,0.87631,0.88386
"20080103 00:00",0.8838,0.8844,0.87877,0.88185
"20080104 00:00",0.8818,0.88384,0.87006,0.87216
"20080106 00:00",0.87232,0.87345,0.87037,0.87287
"20080107 00:00",0.87283,0.87489,0.86842,0.87181
"20080108 00:00",0.87185,0.88386,0.87165,0.87936
"20080109 00:00",0.87945,0.8858,0.87865,0.88299
"20080110 00:00",0.88302,0.89754,0.88123,0.894455
"20080111 00:00",0.894475,0.89707,0.88995,0.89095
"20080113 00:00",0.89095,0.89264,0.88737,0.89264
"20080114 00:00",0.89261,0.90035,0.89244,0.89833
"20080115 00:00",0.89833,0.90181,0.8783,0.88368
"20080116 00:00",0.88369,0.88685,0.87446,0.87889
"20080117 00:00",0.87888,0.88802,0.87225,0.8728
"20080118 00:00",0.8728,0.8852,0.8701,0.87913
"20080120 00:00",0.87939,0.88203,0.8769,0.88108
"20080121 00:00",0.88107,0.88108,0.85684,0.85728
"20080122 00:00",0.85734,0.87285,0.85145,0.87214
"20080123 00:00",0.8721,0.87474,0.8612,0.87275
"20080124 00:00",0.87275,0.8833,0.8692,0.8826
"20080125 00:00",0.8825,0.88539,0.87725,0.87957
"20080127 00:00",0.87943,0.8816,0.8781,0.88061
"20080128 00:00",0.88063,0.88965,0.8768,0.8883
"20080129 00:00",0.8883,0.89047,0.886,0.8882
"20080130 00:00",0.88815,0.901585,0.88213,0.88471
"20080131 00:00",0.88475,0.89815,0.88455,0.89535
"20080201 00:00",0.8954,0.90471,0.89435,0.90425
"20080203 00:00",0.90395,0.9043,0.9022,0.90267
"20080204 00:00",0.90271,0.91006,0.90262,0.90774
"20080205 00:00",0.90772,0.90905,0.89418,0.895865
"20080206 00:00",0.895915,0.89974,0.89088,0.89241
"20080207 00:00",0.89236,0.89761,0.88747,0.89447
"20080208 00:00",0.89449,0.8986,0.89162,0.89555
"20080210 00:00",0.89535,0.89715,0.89519,0.89679
"20080211 00:00",0.89677,0.90577,0.89677,0.90389
"20080212 00:00",0.9039,0.90849,0.90207,0.90345
"20080213 00:00",0.9034,0.90465,0.89241,0.89681
"20080214 00:00",0.89684,0.90658,0.89676,0.9019
"20080215 00:00",0.90185,0.90965,0.90095,0.90904
"20080217 00:00",0.90838,0.90925,0.90545,0.90915
"20080218 00:00",0.90915,0.91649,0.90885,0.91649
"20080219 00:00",0.91652,0.92392,0.91634,0.92112
"20080220 00:00",0.92111,0.92112,0.91127,0.91958
"20080221 00:00",0.91954,0.92087,0.91663,0.91923
"20080222 00:00",0.91928,0.92507,0.91718,0.92385
"20080224 00:00",0.92365,0.92458,0.9217,0.92235
"20080225 00:00",0.92235,0.92833,0.922,0.92783
"20080226 00:00",0.92778,0.93492,0.92533,0.93375
"20080227 00:00",0.93377,0.94325,0.93182,0.9417
"20080228 00:00",0.94172,0.94978,0.93665,0.94509
"20080229 00:00",0.945,0.94863,0.93038,0.93088
"20080302 00:00",0.93064,0.93398,0.92758,0.93165
"20080303 00:00",0.93165,0.94217,0.92878,0.93922
"20080304 00:00",0.93921,0.93966,0.92183,0.92665
"20080305 00:00",0.92667,0.93654,0.92299,0.93406
"20080306 00:00",0.93413,0.93852,0.92477,0.92927
"20080307 00:00",0.92921,0.93763,0.92617,0.92681
"20080309 00:00",0.9268,0.93025,0.9257,0.92981
"20080310 00:00",0.92981,0.9313,0.91492,0.91573
"20080311 00:00",0.91572,0.93113,0.91507,0.92799
"20080312 00:00",0.92797,0.93677,0.92778,0.93593
"20080313 00:00",0.93598,0.94725,0.93308,0.94518
"20080314 00:00",0.94547,0.94568,0.93532,0.93729
"20080316 00:00",0.93752,0.94479,0.9352,0.94368
"20080317 00:00",0.94366,0.94366,0.91291,0.92053
"20080318 00:00",0.92048,0.93265,0.91663,0.92988
"20080319 00:00",0.92987,0.93539,0.91167,0.9136
"20080320 00:00",0.91357,0.9168,0.89538,0.90053
"20080321 00:00",0.90063,0.90318,0.89898,0.90208
"20080323 00:00",0.9021,0.9021,0.89928,0.90007
"20080324 00:00",0.90007,0.9108,0.897925,0.90967
"20080325 00:00",0.90967,0.91782,0.90855,0.916205
"20080326 00:00",0.916165,0.92429,0.91224,0.919545
"20080327 00:00",0.919535,0.92535,0.91675,0.920635
"20080328 00:00",0.920615,0.92432,0.91509,0.9173
"20080330 00:00",0.91723,0.91738,0.91401,0.91525
"20080331 00:00",0.91525,0.91816,0.9104,0.912285
"20080401 00:00",0.912295,0.91485,0.903005,0.9074
"20080402 00:00",0.90742,0.91583,0.90554,0.91484
"20080403 00:00",0.91478,0.91772,0.90929,0.91504
"20080404 00:00",0.91503,0.9229,0.91011,0.92283
"20080406 00:00",0.92283,0.92283,0.92065,0.9212
"20080407 00:00",0.9212,0.92844,0.91787,0.92652
"20080408 00:00",0.92654,0.9322,0.92423,0.93179
"20080409 00:00",0.93179,0.93184,0.92615,0.92964
"20080410 00:00",0.92965,0.93462,0.92912,0.93242
"20080411 00:00",0.93237,0.93407,0.92741,0.92788
"20080413 00:00",0.92662,0.92807,0.92405,0.9246
"20080414 00:00",0.92459,0.92719,0.9206,0.9257
"20080415 00:00",0.9259,0.9307,0.92335,0.92636
"20080416 00:00",0.92637,0.94014,0.92515,0.93798
"20080417 00:00",0.938,0.93936,0.93373,0.93727
"20080418 00:00",0.93723,0.93958,0.92715,0.93467
"20080420 00:00",0.93418,0.93476,0.93153,0.93399
"20080421 00:00",0.93399,0.94432,0.93278,0.94357
"20080422 00:00",0.94355,0.94732,0.93919,0.94614
"20080423 00:00",0.94615,0.95423,0.94495,0.94801
"20080424 00:00",0.94802,0.94829,0.93734,0.9385
"20080425 00:00",0.93859,0.94208,0.92921,0.93335
"20080427 00:00",0.93355,0.93595,0.933,0.9351
"20080428 00:00",0.9351,0.94041,0.934,0.937905
"20080429 00:00",0.937915,0.938305,0.92938,0.93252
"20080430 00:00",0.93252,0.94715,0.93104,0.94248
"20080501 00:00",0.94246,0.94425,0.93077,0.93361
"20080502 00:00",0.93356,0.93857,0.92755,0.93466
"20080504 00:00",0.93457,0.93657,0.93427,0.93435
"20080505 00:00",0.9344,0.94683,0.93432,0.94618
"20080506 00:00",0.94621,0.95066,0.94332,0.94955
"20080507 00:00",0.94954,0.94963,0.93605,0.93613
"20080508 00:00",0.93608,0.9456,0.93478,0.94428
"20080509 00:00",0.94425,0.94543,0.93832,0.94344
"20080511 00:00",0.94247,0.94247,0.93923,0.94005
"20080512 00:00",0.9401,0.9479,0.93571,0.94668
"20080513 00:00",0.94669,0.94779,0.93858,0.94175
"20080514 00:00",0.9417,0.9427,0.93041,0.93219
"20080515 00:00",0.93218,0.94198,0.92912,0.9413
"20080516 00:00",0.9414,0.95603,0.94029,0.95574
"20080518 00:00",0.95508,0.95703,0.95403,0.95438
"20080519 00:00",0.95438,0.95633,0.95116,0.95445
"20080520 00:00",0.95445,0.96182,0.95183,0.95747
"20080521 00:00",0.95744,0.96547,0.9558,0.96275
"20080522 00:00",0.96275,0.96497,0.9544,0.95775
"20080523 00:00",0.95777,0.96373,0.95549,0.95915
"20080525 00:00",0.95912,0.96,0.95815,0.959
"20080526 00:00",0.959,0.96176,0.95851,0.96077
"20080527 00:00",0.96084,0.9635,0.95772,0.95776
"20080528 00:00",0.95775,0.96372,0.95625,0.96332
"20080529 00:00",0.96337,0.96372,0.95369,0.9557
"20080530 00:00",0.95566,0.95797,0.95129,0.95588
"20080601 00:00",0.95569,0.95579,0.95368,0.95503
"20080602 00:00",0.95503,0.95677,0.95029,0.9542
"20080603 00:00",0.9542,0.96129,0.94963,0.94978
"20080604 00:00",0.94985,0.96292,0.94844,0.95661
"20080605 00:00",0.95663,0.95929,0.95118,0.95917
"20080606 00:00",0.95926,0.96427,0.95657,0.96266
"20080607 00:00",0.96269,0.96269,0.96269,0.96269
"20080608 00:00",0.96306,0.96365,0.9608,0.96225
"20080609 00:00",0.96229,0.96472,0.9482,0.95096
"20080610 00:00",0.95101,0.95186,0.94418,0.94578
"20080611 00:00",0.94579,0.9493,0.94355,0.9475
"20080612 00:00",0.94745,0.9478,0.93278,0.93765
"20080613 00:00",0.93767,0.94105,0.93349,0.93855
"20080615 00:00",0.93852,0.94127,0.93785,0.93866
"20080616 00:00",0.93866,0.94252,0.93705,0.94172
"20080617 00:00",0.94168,0.94539,0.93897,0.94408
"20080618 00:00",0.9441,0.94735,0.94036,0.94575
"20080619 00:00",0.9458,0.95182,0.94518,0.95012
"20080620 00:00",0.95014,0.95674,0.94927,0.95347
"20080622 00:00",0.95344,0.95579,0.95264,0.95484
"20080623 00:00",0.95484,0.95609,0.94936,0.95195
"20080624 00:00",0.95196,0.95863,0.94999,0.95737
"20080625 00:00",0.95742,0.96018,0.95327,0.95928
"20080626 00:00",0.95923,0.96093,0.95413,0.95539
"20080627 00:00",0.9554,0.96334,0.95503,0.961
"20080629 00:00",0.96149,0.96275,0.96021,0.96231
"20080630 00:00",0.96221,0.96677,0.95535,0.9586
"20080701 00:00",0.95842,0.95945,0.9512,0.95465
"20080702 00:00",0.9546,0.96507,0.9534,0.96267
"20080703 00:00",0.96267,0.96335,0.958335,0.95922
"20080704 00:00",0.95932,0.96395,0.95917,0.96345
"20080706 00:00",0.96295,0.9634,0.96235,0.96294
"20080707 00:00",0.96294,0.96329,0.95173,0.955
"20080708 00:00",0.95501,0.9564,0.95023,0.95432
"20080709 00:00",0.95433,0.95912,0.94767,0.95613
"20080710 00:00",0.95613,0.96395,0.95454,0.96173
"20080711 00:00",0.96176,0.9718,0.95971,0.96638
"20080713 00:00",0.96755,0.97087,0.9668,0.96754
"20080714 00:00",0.96759,0.97358,0.96645,0.97181
"20080715 00:00",0.97181,0.98503,0.97161,0.98061
"20080716 00:00",0.98063,0.98163,0.97287,0.9751
"20080717 00:00",0.97509,0.97918,0.96782,0.9726
"20080718 00:00",0.97262,0.97385,0.96994,0.97023
"20080720 00:00",0.97151,0.97369,0.97063,0.97229
"20080721 00:00",0.97227,0.97721,0.97225,0.97627
"20080722 00:00",0.9763,0.97933,0.96852,0.97193
"20080723 00:00",0.97187,0.97441,0.95977,0.96127
"20080724 00:00",0.96128,0.9637,0.95393,0.9582
"20080725 00:00",0.95819,0.96074,0.95456,0.95623
"20080727 00:00",0.95603,0.95603,0.95329,0.9539
"20080728 00:00",0.9539,0.95944,0.95282,0.95787
"20080729 00:00",0.95784,0.95856,0.94996,0.95204
"20080730 00:00",0.95208,0.95263,0.94122,0.94407
"20080731 00:00",0.94408,0.94778,0.93938,0.93973
"20080801 00:00",0.93973,0.94006,0.92859,0.92912
"20080803 00:00",0.92961,0.93098,0.9286,0.93036
"20080804 00:00",0.93035,0.93465,0.92837,0.92843
"20080805 00:00",0.92845,0.92937,0.91332,0.91678
"20080806 00:00",0.9167,0.92053,0.90646,0.91122
"20080807 00:00",0.91121,0.91294,0.904735,0.905705
"20080808 00:00",0.905665,0.905835,0.88673,0.88854
"20080810 00:00",0.88922,0.88926,0.88351,0.88471
"20080811 00:00",0.88471,0.89524,0.87937,0.883675
"20080812 00:00",0.883645,0.884575,0.868305,0.868585
"20080813 00:00",0.868625,0.87718,0.859295,0.86906
"20080814 00:00",0.86909,0.87957,0.864975,0.865845
"20080815 00:00",0.865865,0.86939,0.86083,0.86618
"20080817 00:00",0.86688,0.86802,0.86532,0.86687
"20080818 00:00",0.86687,0.87581,0.86659,0.86838
"20080819 00:00",0.86839,0.87427,0.86256,0.87346
"20080820 00:00",0.87341,0.87435,0.86738,0.872535
"20080821 00:00",0.872565,0.8813,0.86499,0.87841
"20080822 00:00",0.87839,0.88054,0.86499,0.8664
"20080824 00:00",0.86612,0.86869,0.86533,0.86786
"20080825 00:00",0.86786,0.86898,0.85551,0.85949
"20080826 00:00",0.85951,0.86104,0.84938,0.854785
"20080827 00:00",0.854735,0.86379,0.85333,0.860155
"20080828 00:00",0.860155,0.86942,0.859125,0.862555
"20080829 00:00",0.862565,0.86589,0.85555,0.85794
"20080831 00:00",0.85744,0.85764,0.85578,0.85743
"20080901 00:00",0.85743,0.858065,0.846835,0.84929
"20080902 00:00",0.84927,0.853415,0.82693,0.83136
"20080903 00:00",0.83137,0.84026,0.82334,0.83469
"20080904 00:00",0.83472,0.83945,0.81018,0.81472
"20080905 00:00",0.81467,0.822585,0.802915,0.81591
"20080907 00:00",0.81769,0.83429,0.81677,0.82854
"20080908 00:00",0.82854,0.83528,0.80754,0.81615
"20080909 00:00",0.8161,0.81773,0.79808,0.8012
"20080910 00:00",0.80125,0.81318,0.79438,0.79728
"20080911 00:00",0.79728,0.80983,0.790055,0.80395
"20080912 00:00",0.80393,0.82416,0.80078,0.8237
"20080914 00:00",0.82323,0.824,0.81675,0.8205
"20080915 00:00",0.8205,0.8262,0.79519,0.79776
"20080916 00:00",0.7977,0.80413,0.78528,0.80235
"20080917 00:00",0.8023,0.80748,0.780135,0.78975
"20080918 00:00",0.7897,0.809805,0.78648,0.80474
"20080919 00:00",0.80464,0.83623,0.801,0.8339
"20080921 00:00",0.834,0.84031,0.82869,0.83112
"20080922 00:00",0.83102,0.85201,0.82835,0.844785
"20080923 00:00",0.844835,0.846925,0.82796,0.83481
"20080924 00:00",0.83489,0.8429,0.83161,0.83477
"20080925 00:00",0.83492,0.842665,0.831755,0.836985
"20080926 00:00",0.836955,0.837855,0.82401,0.83105
"20080928 00:00",0.8317,0.83435,0.82715,0.8328
"20080929 00:00",0.83272,0.83292,0.7921,0.79898
"20080930 00:00",0.79893,0.809745,0.786705,0.79506
"20081001 00:00",0.79501,0.80216,0.7858,0.79192
"20081002 00:00",0.7919,0.79438,0.76982,0.77285
"20081003 00:00",0.77275,0.78169,0.7713,0.77415
"20081005 00:00",0.77116,0.77387,0.7604,0.76317
"20081006 00:00",0.76312,0.76477,0.69895,0.72215
"20081007 00:00",0.72225,0.735605,0.70076,0.70725
"20081008 00:00",0.70788,0.71393,0.64457,0.66665
"20081009 00:00",0.6667,0.71345,0.6662,0.6742
"20081010 00:00",0.67415,0.6753,0.63245,0.64325
"20081012 00:00",0.66025,0.68123,0.6554,0.67933
"20081013 00:00",0.6792,0.70853,0.654435,0.70835
"20081014 00:00",0.7083,0.723815,0.6934,0.69493
"20081015 00:00",0.695,0.70767,0.64993,0.6559
"20081016 00:00",0.65585,0.69466,0.65583,0.68655
"20081017 00:00",0.6866,0.700905,0.673055,0.68885
"20081019 00:00",0.68885,0.699,0.68822,0.69455
"20081020 00:00",0.69461,0.70645,0.68996,0.70243
"20081021 00:00",0.7025,0.70326,0.67075,0.6747
"20081022 00:00",0.67464,0.6826,0.66091,0.66373
"20081023 00:00",0.66373,0.67523,0.6529,0.66925
"20081024 00:00",0.66945,0.66945,0.60518,0.62252
"20081026 00:00",0.62252,0.62625,0.61273,0.61905
"20081027 00:00",0.619,0.62473,0.60093,0.60525
"20081028 00:00",0.60524,0.65313,0.6027,0.65037
"20081029 00:00",0.65028,0.67976,0.63355,0.67092
"20081030 00:00",0.67097,0.689435,0.661775,0.66995
"20081031 00:00",0.67015,0.67527,0.65497,0.6677
"20081102 00:00",0.66765,0.67258,0.6672,0.67118
"20081103 00:00",0.6712,0.68618,0.664335,0.67535
"20081104 00:00",0.67539,0.70146,0.66025,0.6981
"20081105 00:00",0.69814,0.701295,0.67678,0.6801
"20081106 00:00",0.68,0.6904,0.66253,0.66535
"20081107 00:00",0.66545,0.67894,0.65426,0.6743
"20081109 00:00",0.6745,0.68915,0.6745,0.6883
"20081110 00:00",0.68815,0.69871,0.66524,0.67141
"20081111 00:00",0.6713,0.67572,0.64765,0.656295
"20081112 00:00",0.656405,0.66645,0.63466,0.63739
"20081113 00:00",0.63735,0.66978,0.634225,0.665705
"20081114 00:00",0.665815,0.666355,0.6463,0.6488
"20081116 00:00",0.6481,0.649,0.63628,0.638
"20081117 00:00",0.63805,0.65968,0.638,0.648065
"20081118 00:00",0.648085,0.65786,0.64111,0.64997
"20081119 00:00",0.64998,0.659765,0.63581,0.638205
"20081120 00:00",0.638255,0.641755,0.607455,0.6095
"20081121 00:00",0.6096,0.63323,0.6085,0.6326
"20081123 00:00",0.6326,0.63816,0.6304,0.63422
"20081124 00:00",0.63432,0.655455,0.62315,0.649555
"20081125 00:00",0.649855,0.661845,0.633155,0.648645
"20081126 00:00",0.648665,0.65526,0.6429,0.65367
"20081127 00:00",0.65364,0.66069,0.64788,0.656
"20081128 00:00",0.65604,0.65969,0.64919,0.65475
"20081130 00:00",0.65475,0.65475,0.65093,0.6516
"20081201 00:00",0.65165,0.6525,0.63335,0.63472
"20081202 00:00",0.63474,0.649825,0.634205,0.643065
"20081203 00:00",0.643005,0.65113,0.639465,0.64786
"20081204 00:00",0.64784,0.653575,0.639295,0.64311
"20081205 00:00",0.6431,0.64888,0.629035,0.64635
"20081206 00:00",0.64783,0.64783,0.64783,0.64783
"20081207 00:00",0.64773,0.64873,0.64535,0.64705
"20081208 00:00",0.64715,0.669125,0.647,0.66274
"20081209 00:00",0.66272,0.664475,0.649455,0.657305
"20081210 00:00",0.657425,0.664225,0.652095,0.656055
"20081211 00:00",0.656055,0.680045,0.654795,0.669495
"20081212 00:00",0.669495,0.67345,0.64889,0.66433
"20081214 00:00",0.6636,0.66663,0.66118,0.66553
"20081215 00:00",0.66553,0.674515,0.662965,0.6687
"20081216 00:00",0.66861,0.69834,0.666305,0.69397
"20081217 00:00",0.69397,0.70794,0.68609,0.70504
"20081218 00:00",0.70479,0.713825,0.67631,0.692255
"20081219 00:00",0.692255,0.692775,0.67682,0.68025
"20081221 00:00",0.68025,0.6836,0.6802,0.68165
"20081222 00:00",0.6817,0.68948,0.67992,0.68421
"20081223 00:00",0.68422,0.685105,0.67699,0.67925
"20081224 00:00",0.67926,0.68392,0.67566,0.6831
"20081225 00:00",0.68318,0.6848,0.6802,0.68178
"20081226 00:00",0.68182,0.68745,0.67954,0.6839
"20081228 00:00",0.6839,0.688,0.6836,0.68557
"20081229 00:00",0.6855,0.696925,0.68384,0.6899
"20081230 00:00",0.68975,0.69437,0.68742,0.69085
"20081231 00:00",0.69084,0.71187,0.68509,0.70375
"20090101 00:00",0.70275,0.7076,0.70048,0.7048
"20090102 00:00",0.7045,0.71181,0.69175,0.71115
"20090104 00:00",0.7138,0.71645,0.71115,0.71565
"20090105 00:00",0.7156,0.7206,0.70626,0.71443
"20090106 00:00",0.71393,0.72685,0.70333,0.71999
"20090107 00:00",0.72005,0.72696,0.70929,0.71016
"20090108 00:00",0.71021,0.713295,0.695395,0.71166
"20090109 00:00",0.71171,0.71186,0.701205,0.7033
"20090111 00:00",0.70363,0.70391,0.69782,0.6986
"20090112 00:00",0.69865,0.6993,0.678,0.678905
"20090113 00:00",0.678955,0.679335,0.657485,0.667235
"20090114 00:00",0.667205,0.68106,0.6581,0.66453
"20090115 00:00",0.66448,0.670165,0.653725,0.6668
"20090116 00:00",0.66677,0.67963,0.664685,0.67323
"20090118 00:00",0.67264,0.68094,0.67264,0.679335
"20090119 00:00",0.679435,0.68431,0.66545,0.66715
"20090120 00:00",0.66713,0.66791,0.64565,0.648755
"20090121 00:00",0.648745,0.66594,0.645835,0.65834
"20090122 00:00",0.65826,0.6619,0.649195,0.65468
"20090123 00:00",0.65473,0.658715,0.64167,0.6539
"20090125 00:00",0.6549,0.65848,0.6513,0.65196
"20090126 00:00",0.652,0.664485,0.649285,0.66193
"20090127 00:00",0.66192,0.67186,0.65715,0.66438
"20090128 00:00",0.6644,0.67333,0.659505,0.665305
"20090129 00:00",0.665295,0.666235,0.64871,0.64987
"20090130 00:00",0.65002,0.65047,0.634605,0.63555
"20090201 00:00",0.63555,0.63782,0.63408,0.6355
"20090202 00:00",0.63555,0.63643,0.624885,0.6305
"20090203 00:00",0.63055,0.654615,0.63025,0.64888
"20090204 00:00",0.64898,0.6532,0.63542,0.64261
"20090205 00:00",0.64256,0.65826,0.64048,0.651715
"20090206 00:00",0.651725,0.68035,0.647545,0.6747
"20090208 00:00",0.6749,0.67678,0.67143,0.67323
"20090209 00:00",0.67321,0.684945,0.662855,0.6747
"20090210 00:00",0.67467,0.67557,0.6484,0.6571
"20090211 00:00",0.6572,0.66025,0.64817,0.6535
"20090212 00:00",0.65346,0.66164,0.64312,0.65706
"20090213 00:00",0.65703,0.664305,0.6533,0.65702
"20090215 00:00",0.65702,0.65702,0.65035,0.6529
"20090216 00:00",0.6529,0.65405,0.647455,0.65289
"20090217 00:00",0.65279,0.65317,0.6331,0.63674
"20090218 00:00",0.63675,0.64337,0.633855,0.63905
"20090219 00:00",0.63905,0.652295,0.63835,0.64467
"20090220 00:00",0.64467,0.649955,0.635375,0.64521
"20090222 00:00",0.64388,0.64721,0.64164,0.644265
"20090223 00:00",0.644215,0.654795,0.64025,0.64075
"20090224 00:00",0.64056,0.6539,0.63895,0.65231
"20090225 00:00",0.65231,0.655535,0.645495,0.6468
"20090226 00:00",0.64677,0.6555,0.64605,0.646805
"20090227 00:00",0.646805,0.647855,0.633905,0.63893
"20090301 00:00",0.63815,0.64003,0.63323,0.63433
"20090302 00:00",0.63441,0.63845,0.628605,0.62945
"20090303 00:00",0.62945,0.646455,0.6293,0.63753
"20090304 00:00",0.63755,0.65288,0.62857,0.64666
"20090305 00:00",0.64666,0.64856,0.635595,0.6388
"20090306 00:00",0.63885,0.647175,0.636905,0.640305
"20090308 00:00",0.64036,0.64318,0.63985,0.64298
"20090309 00:00",0.64294,0.645,0.6307,0.63458
"20090310 00:00",0.63458,0.648925,0.63425,0.64795
"20090311 00:00",0.64798,0.65264,0.63992,0.64818
"20090312 00:00",0.64816,0.657775,0.64116,0.65405
"20090313 00:00",0.6541,0.66047,0.65185,0.65817
"20090315 00:00",0.65757,0.65795,0.65279,0.65652
"20090316 00:00",0.65652,0.66379,0.65455,0.659555
"20090317 00:00",0.659535,0.662905,0.65666,0.662855
"20090318 00:00",0.662855,0.68179,0.656635,0.6783
"20090319 00:00",0.67831,0.69448,0.672375,0.6879
"20090320 00:00",0.68795,0.693255,0.684945,0.68687
"20090322 00:00",0.68697,0.69342,0.68677,0.69117
"20090323 00:00",0.69117,0.70604,0.690605,0.7039
"20090324 00:00",0.70394,0.7095,0.69338,0.69935
"20090325 00:00",0.69935,0.70512,0.69032,0.69888
"20090326 00:00",0.69892,0.704085,0.69792,0.70215
"20090327 00:00",0.70213,0.70321,0.686595,0.69415
"20090329 00:00",0.69356,0.69356,0.68743,0.690335
"20090330 00:00",0.690305,0.692405,0.67703,0.6802
"20090331 00:00",0.68025,0.697075,0.67925,0.69223
"20090401 00:00",0.69218,0.700135,0.68558,0.69834
"20090402 00:00",0.69845,0.71988,0.6976,0.71968
"20090403 00:00",0.71983,0.72307,0.70582,0.71499
"20090405 00:00",0.71499,0.71826,0.71383,0.717505
"20090406 00:00",0.717495,0.72093,0.70664,0.7067
"20090407 00:00",0.70673,0.716955,0.70443,0.71212
"20090408 00:00",0.71212,0.712835,0.70326,0.70812
"20090409 00:00",0.70802,0.7207,0.70527,0.718675
"20090410 00:00",0.718725,0.720735,0.717425,0.71957
"20090412 00:00",0.7196,0.72993,0.71893,0.72168
"20090413 00:00",0.72175,0.732855,0.7186,0.732
"20090414 00:00",0.7319,0.73215,0.72013,0.72313
"20090415 00:00",0.72308,0.7297,0.714695,0.72775
"20090416 00:00",0.72777,0.7316,0.713685,0.71988
"20090417 00:00",0.71988,0.7229,0.716745,0.72252
"20090419 00:00",0.72211,0.72485,0.71944,0.71947
"20090420 00:00",0.71956,0.721055,0.69532,0.69755
"20090421 00:00",0.6976,0.71312,0.69732,0.70714
"20090422 00:00",0.70654,0.7118,0.70029,0.70626
"20090423 00:00",0.70631,0.7157,0.70299,0.71208
"20090424 00:00",0.71209,0.72409,0.71066,0.7233
"20090426 00:00",0.72309,0.72387,0.71678,0.71687
"20090427 00:00",0.71683,0.71823,0.70592,0.70663
"20090428 00:00",0.70659,0.710205,0.698965,0.70709
"20090429 00:00",0.70711,0.730075,0.70687,0.7255
"20090430 00:00",0.7255,0.73847,0.7237,0.72905
"20090501 00:00",0.7291,0.734615,0.72495,0.73066
