"Symbol","Timestamp","Date","Time","Open","High","Low","Close","HL2","CandleSize","Change","EMA","EMAChange","RSI","RSIChange","SlowRSI","SlowRSIChange","MACD","MACDChange"
"xauusd",2016-02-29,"2016-02-29","00:00",1221.503,1242.0095,1220.085,1240.474,1231.04725,0.0176742922463509,1.55670327178266,1224.45097750615,0.291645502324389,65.643431463262,5.63291629856379,65.5926743201932,0.0171990320335658,15.6704556914578,-3.6276991614307
"xauusd",2016-03-01,"2016-03-01","00:00",1240.428,1248.6615,1227.281,1232.378,1237.97125,0.0173489789658692,-0.6526537436496,1225.89225432322,0.117708004937733,63.0312885505553,-3.9792906228075,65.1269678166227,-0.70999773739544,14.8643536337299,-3.85670382303441
"xauusd",2016-03-02,"2016-03-02","00:00",1232.3905,1244.2495,1224.868,1241.108,1234.55875,0.0156162880265053,0.708386550230533,1228.65875353718,0.225672297398449,64.6289112601441,2.5346502448659,65.0364120790811,-0.139044915765985,14.7660814847845,-3.3805706395765
"xauusd",2016-03-03,"2016-03-03","00:00",1241.163,1268.519,1237.567,1260.0655,1253.043,0.0245638024372543,1.52746578057672,1234.36907107587,0.464760253589991,67.8088557684792,4.92031266863704,65.5404927498808,0.775074538531917,16.0789868379932,-1.50061881783424
"xauusd",2016-03-04,"2016-03-04","00:00",1260.166,1279.9235,1250.168,1259.277,1265.04575,0.0236290347556576,-0.0625761121147983,1238.89778542571,0.366884950049373,67.5429985367518,-0.392068600353768,65.90458471113,0.555522160382194,16.7041854009658,-0.587988126173267
"xauusd",2016-03-06,"2016-03-06","00:00",1259.957,1264.093,1258.348,1263.852,1261.2205,0.00454562717786586,0.363303705221329,1243.43491534831,0.366223103792107,68.3020291964331,1.12377400489305,66.3404837084579,0.661409216427722,17.2738486592536,0.119625019272074
"xauusd",2016-03-07,"2016-03-07","00:00",1263.8935,1273.2915,1256.7525,1267.9925,1265.022,0.0130434525440805,0.327609561879072,1247.89993073953,0.359087181492357,68.9928273630166,1.01138747224743,66.8227280092867,0.726923100151255,17.7549180208562,0.606836521387955
"xauusd",2016-03-08,"2016-03-08","00:00",1267.884,1278.217,1260.338,1263.307,1269.2775,0.0141525377441906,-0.36952111309807,1250.70121605961,0.224479964385127,67.2471140879476,-2.53028226526163,66.8998891144978,0.11547134861114,17.3979188379583,0.118001942241475
"xauusd",2016-03-09,"2016-03-09","00:00",1263.291,1265.047,1243.055,1253.6575,1254.051,0.0175422713141348,-0.763828586400617,1251.23872223059,0.0429763850932297,63.7502700466739,-5.19999123932733,66.3272311021662,-0.855992468614597,15.9969295062381,-1.37544597235345
"xauusd",2016-03-10,"2016-03-10","00:00",1253.7485,1273.4855,1237.0325,1271.148,1255.259,0.0286772271993505,1.39515776836974,1254.85859091594,0.289302802177804,67.0221595847961,5.13235400528778,66.4535817353716,0.190495865884732,16.197159403428,-0.927764277019161
"xauusd",2016-03-11,"2016-03-11","00:00",1271.1075,1284.979,1248.455,1250.3545,1266.717,0.0292109157842837,-1.63580480007048,1254.03966529486,-0.0652603908526728,60.2201469392231,-10.148901031706,65.3202299542537,-1.70547884932838,14.2646082121109,-2.84412031339381
"xauusd",2016-03-13,"2016-03-13","00:00",1250.6645,1259.2305,1248.025,1252.998,1253.62775,0.00894295122577993,0.2114200412763,1253.85027160488,-0.015102687356372,60.7531769209008,0.88513563777195,64.4898566754623,-1.2712344695862,12.8158866252554,-3.99843294517896
"xauusd",2016-03-14,"2016-03-14","00:00",1252.9525,1261.1565,1229.376,1236.323,1245.26625,0.0257056610610658,-1.33080818963797,1250.66349494945,-0.254159266668619,55.7894963392779,-8.17024036139784,62.9079729779742,-2.45291861237762,10.0778133012152,-6.56414303792261
"xauusd",2016-03-15,"2016-03-15","00:00",1236.227,1238.242,1225.664,1233.038,1231.953,0.0102008210614758,-0.265707262584303,1247.4588595041,-0.256234827217405,54.8600234050542,-1.66603571498707,61.4447094192615,-2.32603832144627,7.59200467950177,-8.81491968781096
"xauusd",2016-03-16,"2016-03-16","00:00",1232.9975,1264.0485,1226.7395,1258.9785,1245.394,0.0296343424450856,2.10378755561467,1249.55333959426,0.16789973266107,60.3508480411226,10.0087901813811,61.2458255323271,-0.323679432800761,7.86632808629406,-7.53824090267654
"xauusd",2016-03-17,"2016-03-17","00:00",1258.9725,1271.057,1254.5985,1259.215,1262.82775,0.0130704446818057,0.0187850705949399,1251.31000512258,0.140583476723499,60.3970789743985,0.076603618302773,61.0915079763401,-0.251964202695854,7.95366137727387,-6.54268849129021
"xauusd",2016-03-18,"2016-03-18","00:00",1259.169,1267.0265,1247.854,1255.2935,1257.44025,0.0152733205421679,-0.311424180938114,1252.03427691847,0.0578810840583088,59.1924248866528,-1.99455686963983,60.7462201418515,-0.565197759764446,7.54106114891192,-6.37392028574334
"xauusd",2016-03-20,"2016-03-20","00:00",1253.873,1256.144,1252.6735,1253.315,1254.40875,0.002769056462262,-0.157612542405416,1252.26713566057,0.0185984318791466,58.5719894017428,-1.04816703505238,60.3509054618317,-0.650764243596802,6.93374996429952,-6.5857312018854
"xauusd",2016-03-21,"2016-03-21","00:00",1253.225,1255.584,1240.7405,1243.7235,1248.16225,0.0119347266494522,-0.765290449727318,1250.71374735865,-0.124046080719209,55.5981487143561,-5.07724036311829,59.4867678713816,-1.43185522045998,5.53368410964163,-8.27476640555994
"xauusd",2016-03-22,"2016-03-22","00:00",1243.683,1260.3555,1243.2425,1248.435,1251.799,0.0137075618674579,0.378822141738078,1250.29942965707,-0.0331265009637205,56.7340052371501,2.04297543903769,58.9862655742486,-0.84136744194131,4.80937243178437,-8.79475692234791
"xauusd",2016-03-23,"2016-03-23","00:00",1248.3895,1249.5335,1215.4055,1222.126,1232.4695,0.0279251075584677,-2.10735841273274,1245.17698790124,-0.409697200072834,49.3183062672129,-13.0709949684309,57.2284547911512,-2.98003402314863,1.91207898312314,-14.089896948762
"xauusd",2016-03-24,"2016-03-24","00:00",1222.031,1223.9015,1211.108,1217.3005,1217.50475,0.0105097303418507,-0.394844721411702,1240.10853555556,-0.407046740738715,48.1043381935367,-2.46149587355814,55.5695245006758,-2.89878574658262,-0.683572513212766,-19.8846109166186
"xauusd",2016-03-27,"2016-03-27","00:00",1215.169,1216.4745,1213.112,1213.8565,1214.79325,0.00277009679480231,-0.282921102882971,1235.33543818182,-0.384893518340335,47.2309190114662,-1.81567653743935,54.0534144117286,-2.72831215053635,-2.89137388040149,-27.1719385098857
"xauusd",2016-03-28,"2016-03-28","00:00",1213.768,1223.1955,1207.873,1222.715,1215.53425,0.0125315384206459,0.729781485702774,1233.04081305786,-0.185749153877202,49.7034954527784,5.23508009808582,53.2625200555559,-1.46317187319281,-3.70868356987194,-34.0155134080774
"xauusd",2016-03-29,"2016-03-29","00:00",1222.82,1243.161,1215.3895,1239.109,1229.27525,0.0224124754158029,1.34078669191104,1234.14411977461,0.0894785237495421,53.9105030848979,8.46420879214909,53.3803351517999,0.221196999543238,-2.83009146000154,-36.4932004828163
"xauusd",2016-03-30,"2016-03-30","00:00",1239.173,1244.432,1223.3615,1226.956,1233.89675,0.017172987458393,-0.980785386919147,1232.8371889065,-0.105897751094863,50.607383180175,-6.12704336949177,52.8761620660499,-0.944492169852873,-3.18290697243515,-50.6101328056894
"xauusd",2016-03-31,"2016-03-31","00:00",1226.8515,1240.6005,1223.7755,1231.816,1232.188,0.0136586957792398,0.396102223714645,1232.65151819623,-0.0150604404168808,51.8492727271936,2.45396910288194,52.6894549135306,-0.353102693584495,-2.96818759899975,-79.4103605087484
"xauusd",2016-04-01,"2016-04-01","00:00",1231.7745,1235.4845,1209.0145,1222.3655,1222.2495,0.0216547342018406,-0.767200620871944,1230.78133306964,-0.15172050648371,49.3114370029399,-4.89464092892212,52.0752698388777,-1.16566982076545,-3.57606741175528,-376.459312697531
"xauusd",2016-04-03,"2016-04-03","00:00",1220.6985,1221.186,1218.095,1220.5495,1219.6405,0.00253246590982168,-0.148564402382101,1228.92099978425,-0.151150593156058,48.828013957543,-0.980346700032508,51.484859678635,-1.13376303583146,-4.12136255605878,131.174441319734
"xauusd",2016-04-04,"2016-04-04","00:00",1220.635,1222.7405,1214.7315,1215.3055,1218.736,0.00659011252726168,-0.429642550343112,1226.44545436893,-0.201440565809585,47.4150877411909,-2.89367947174883,50.7449011445543,-1.43723521574989,-4.90768298658577,58.7523552755725
"xauusd",2016-04-05,"2016-04-05","00:00",1215.2585,1237.0785,1215.053,1230.977,1226.06575,0.0178926982388785,1.28951115583695,1227.2693717564,0.0671792931786763,51.8024145327346,9.25301839678401,50.9371763060416,0.378905381921246,-4.04794299383138,21.7902851355138
"xauusd",2016-04-06,"2016-04-06","00:00",1230.979,1232.3085,1216.6775,1225.3225,1224.493,0.0127566416188392,-0.459350580880069,1226.91539507342,-0.0288426233985728,50.211303942248,-3.07149889602374,50.8051995126246,-0.259097191850743,-3.83098493869579,12.8795377923057
"xauusd",2016-04-07,"2016-04-07","00:00",1225.279,1243.351,1223.72,1238.777,1233.5355,0.0158470814359647,1.09803745544541,1229.07205051461,0.175778660032844,53.7679698920796,7.08339690584896,51.3438850361619,1.06029604982343,-2.43915044872642,-0.661849215991495
"xauusd",2016-04-08,"2016-04-08","00:00",1238.8755,1242.808,1229.6695,1239.6775,1236.23875,0.0105983209342753,0.0726926638127789,1231.00031405741,0.156887754626744,53.9994787573815,0.430570218229476,51.8267202582018,0.940394794238619,-1.28862967132522,-8.86415945845908
"xauusd",2016-04-10,"2016-04-10","00:00",1240.136,1248.3105,1240.067,1244.7725,1244.18875,0.00662249527524109,0.410993988355846,1233.50434786515,0.203414554744508,55.3316541224106,2.46701522993311,52.4639809607852,1.22959874637749,0.0264940153454063,-18.3920203796941
"xauusd",2016-04-11,"2016-04-11","00:00",1244.8245,1260.1225,1244.074,1257.3175,1252.09825,0.0127640790810594,1.00781468099593,1237.83401188967,0.351005169297602,58.4503223535101,5.63631845200232,53.5524066685534,2.07461516994243,2.08571554936839,-38.4592020110047
"xauusd",2016-04-12,"2016-04-12","00:00",1257.4185,1262.7885,1251.287,1254.2915,1257.03775,0.00916971852236906,-0.240671111314372,1240.82628245519,0.24173439546602,57.4322012930745,-1.74185704961212,54.2578238730118,1.31724650364335,3.31196671872112,-70.5032576391402
"xauusd",2016-04-13,"2016-04-13","00:00",1254.3815,1256.8775,1239.779,1241.152,1248.32825,0.0137763142628784,-1.04756350497472,1240.88550382697,0.00477273673371581,53.1968924583837,-7.37444976743648,54.0649272521703,-0.355518535525734,3.02474197016886,-180.179200645309
"xauusd",2016-04-14,"2016-04-14","00:00",1241.0495,1244.189,1223.96,1229.5015,1234.0745,0.0164530096140591,-0.938684383540445,1238.81568494934,-0.166801761423396,49.7711890655597,-6.43966824848652,53.2842475818775,-1.44396693007943,1.75104326937617,98.7828843248234
"xauusd",2016-04-15,"2016-04-15","00:00",1229.449,1235.979,1225.383,1234.0655,1230.681,0.00858625413318823,0.37120735517604,1237.95201495855,-0.0697173922870054,51.0704960516419,2.61056046776527,52.8817473036528,-0.755383244562413,1.173005819536,21.234778310701
"xauusd",2016-04-17,"2016-04-17","00:00",1235.0175,1239.52,1234.508,1237.1955,1237.014,0.00405109782568716,0.253633214768589,1237.81446678427,-0.0111109455471659,51.9674489262365,1.75630343141304,52.7155112350317,-0.314354341709988,0.995791848969475,9.41889468853243
"xauusd",2016-04-18,"2016-04-18","00:00",1237.29,1241.7395,1227.845,1229.5505,1234.79225,0.0113004711884545,-0.617929825965258,1236.31192736895,-0.121386480416985,49.6284034567341,-4.50098189892399,52.1542189117048,-1.06475743130771,0.1854595703428,-13.483865285449
"xauusd",2016-04-19,"2016-04-19","00:00",1229.51,1256.741,1227.8195,1249.8615,1242.28025,0.0231397638858385,1.65190449680594,1238.77548602914,0.199266755068384,55.2600221549455,11.3475717652716,52.7189104104758,1.08273407320514,1.34091992563935,21.079524234418
"xauusd",2016-04-20,"2016-04-20","00:00",1249.967,1258.082,1242.5595,1245.498,1250.32075,0.0124628863314112,-0.349118682350003,1239.99776129657,0.0986680218662883,53.8973389037905,-2.46594771050604,52.9331701365331,0.406419109175338,1.7952491076876,25.2308335553638
"xauusd",2016-04-21,"2016-04-21","00:00",1245.446,1270.3615,1243.4855,1249.3285,1256.9235,0.0215123564378784,0.307547663665453,1241.69425924265,0.136814597496104,54.924460076906,1.90569923117911,53.2952228529645,0.683980792190564,2.43212916699281,28.7823851225258
"xauusd",2016-04-22,"2016-04-22","00:00",1249.2865,1252.736,1227.586,1232.3945,1240.161,0.0204074263557652,-1.35544814674443,1240.0033939258,-0.136174046409465,49.7650438809772,-9.39365846965918,52.653372130785,-1.20433068447863,1.39532385735311,2.73997376949373
"xauusd",2016-04-24,"2016-04-24","00:00",1233.103,1233.7755,1231.006,1232.873,1232.39075,0.00224637898631885,0.0388268529273761,1238.70695866656,-0.104550944423809,49.9050115816221,0.281257062647744,52.1536702127554,-0.94904067452396,0.645085747492431,-8.76721855846965
"xauusd",2016-04-25,"2016-04-25","00:00",1232.8305,1242.502,1230.238,1238.198,1236.37,0.00990471637007966,0.431917967219664,1238.61442072719,-0.00747052712734009,51.4883788174573,3.17276198452638,52.032708140883,-0.231933958586072,0.539583324219166,-9.55020414624864
"xauusd",2016-04-26,"2016-04-26","00:00",1238.156,1245.0495,1231.5035,1242.912,1238.2765,0.0108985994181407,0.38071455453812,1239.39579877679,0.0630848500167813,52.8763258059178,2.69565098054692,52.1860931708893,0.29478579048976,0.860279221722976,-2.96705013823282
"xauusd",2016-04-27,"2016-04-27","00:00",1243.0195,1252.9985,1239.543,1245.675,1246.27075,0.0108017741385193,0.222300532941988,1240.53747172647,0.0921152831727223,53.6937258016451,1.54587139569333,52.4602081946631,0.525264504618428,1.32200165283211,5.91383290887806
"xauusd",2016-04-28,"2016-04-28","00:00",1245.796,1269.7525,1237.271,1265.701,1253.51175,0.0256628540231856,1.60764244285228,1245.11265868529,0.368806832772006,59.1056149229632,10.0791834437242,53.6684639634449,2.30318523384121,3.37475719009785,39.8941574173975
"xauusd",2016-04-29,"2016-04-29","00:00",1265.743,1296.913,1265.131,1293.3535,1281.022,0.0245733281736199,2.18475769553788,1253.88372074251,0.704439232549547,65.0437546661682,10.0466592741562,55.7366986366673,3.85372436712765,7.2300479611456,70.7578662467466
"xauusd",2016-05-01,"2016-05-01","00:00",1291.161,1296.2235,1290.9005,1295.0755,1293.562,0.00411018508187368,0.133142253838558,1261.37313515296,0.597297363906901,65.3733434558961,0.506718579546273,57.4888158765271,3.14356121319879,10.1078597793473,54.6352007303339
"xauusd",2016-05-02,"2016-05-02","00:00",1294.9855,1303.838,1287.662,1289.8925,1295.75,0.0125405799320485,-0.400208327622598,1266.55847421606,0.411086848022091,63.4771208085718,-2.90060527285646,58.5775985914443,1.89390353291619,11.6144155446939,35.9263317171673
"xauusd",2016-05-03,"2016-05-03","00:00",1289.8015,1301.898,1282.171,1287.0165,1292.0345,0.0153276978189478,-0.222964316793839,1270.27811526769,0.293680957282882,62.4195886038736,-1.66600531219349,59.2761422300678,1.19250985943544,12.2795383745445,23.9047746353673
"xauusd",2016-05-04,"2016-05-04","00:00",1286.9135,1289.88,1271.9285,1282.829,1280.90425,0.013993681153139,-0.32536490402415,1272.56009430992,0.17964404918982,60.8654506840423,-2.48982403535867,59.5651074035177,0.487489844275535,12.1967152161303,15.555967024859
"xauusd",2016-05-05,"2016-05-05","00:00",1282.8765,1286.5925,1268.981,1277.6035,1277.78675,0.0137847931693988,-0.407341898257685,1273.47707716267,0.0720581178712987,58.9378702035352,-3.16695343391664,59.4510642762482,-0.191459618291256,11.4717817920896,9.27891868772388
"xauusd",2016-05-06,"2016-05-06","00:00",1277.644,1295.647,1274.5925,1287.737,1285.11975,0.0163500000388278,0.793164702507476,1276.06979040582,0.203593240086275,61.4312328503195,4.23049329433478,59.8110949260793,0.605591597415667,11.6138564991054,7.25843187282371
"xauusd",2016-05-08,"2016-05-08","00:00",1285.3745,1287.4545,1284.216,1285.823,1285.83525,0.00251862036998884,-0.148632834188966,1277.84310124112,0.138966602660662,60.6984414338168,-1.19286457800407,59.9724306547589,0.269742142120855,11.35220865886,5.00247402926011
"xauusd",2016-05-09,"2016-05-09","00:00",1285.781,1287.7015,1261.4475,1262.6165,1274.5745,0.020793328774018,-1.80479739435365,1275.07462828819,-0.21665202482547,52.6785408331957,-13.2126960942906,58.6462688690201,-2.21128570454819,8.95272547566788,-0.768994094305397
"xauusd",2016-05-10,"2016-05-10","00:00",1262.626,1270.1205,1256.9375,1265.0555,1263.529,0.010420886672561,0.193170293592693,1273.25296859943,-0.142866907422334,53.3602918894836,1.29417224832917,57.685182145468,-1.63878579504958,7.23262795952724,-4.00552530155931
"xauusd",2016-05-11,"2016-05-11","00:00",1265.045,1279.217,1264.938,1277.59,1272.0775,0.01117651202655,0.990826094191122,1274.04151976317,0.0619320106205912,56.7324044457387,6.31951669837028,57.5119498364263,-0.300306426362407,6.919306803258,-4.05374608442671
"xauusd",2016-05-12,"2016-05-12","00:00",1277.587,1281.072,1261.9305,1266.9055,1271.50125,0.01510886171068,-0.836301160779263,1272.74406162441,-0.101837979267672,53.276172811119,-6.09216490713933,56.7418085590977,-1.33909783883004,5.64248799401526,-6.17403229125741
"xauusd",2016-05-13,"2016-05-13","00:00",1266.859,1276.445,1263.018,1273.064,1269.7315,0.0105469952806771,0.486105711909857,1272.80223223815,0.00457048793212067,54.9416699078784,3.12615754638403,56.4145106225124,-0.576819711772925,5.13280847732017,-6.53990653590746
"xauusd",2016-05-15,"2016-05-15","00:00",1271.115,1275.401,1270.9975,1273.9695,1273.19925,0.00345651917098496,0.0711276102379754,1273.01446274031,0.0166742716800838,55.1888884785314,0.449965519918605,56.1916702326977,-0.395005446924501,4.74503171860079,-6.66633545372206
"xauusd",2016-05-16,"2016-05-16","00:00",1273.875,1288.7695,1270.6755,1275.281,1279.7225,0.0141882455709762,0.102945949647926,1273.42656042389,0.0323717990362127,55.5606207094701,0.673563540029032,56.0769339557472,-0.204187340357287,4.48936092805798,-6.50863681877075
"xauusd",2016-05-17,"2016-05-17","00:00",1275.2365,1282.47,1269.181,1279.579,1275.8255,0.0103854470884564,0.337023761821897,1274.54518580136,0.0878437290566803,56.7969479568969,2.22518616898042,56.2078455923198,0.233450061082108,4.59448149561172,-5.40361689105784
"xauusd",2016-05-18,"2016-05-18","00:00",1279.4775,1280.6585,1255.1445,1260.59,1267.9015,0.0202397290157782,-1.48400372309956,1272.00787929202,-0.199075445704455,50.2902409526853,-11.4560856494428,55.1319174760227,-1.9141956162152,2.94867063443962,-9.51249982239212
"xauusd",2016-05-19,"2016-05-19","00:00",1260.5455,1261.3715,1244.058,1257.0325,1252.71475,0.013773311350343,-0.282209124298927,1269.28508305711,-0.214054981831491,49.1791828543127,-2.20929165843103,54.0496020902572,-1.96313757132817,1.37127522405785,-13.7263358504127
