"Timestamp","Open","High","Low","Close"
"20121002 00:00",0.20436,0.21049,0.20427,0.20826
"20121003 00:00",0.20838,0.21024,0.20558,0.20898
"20121004 00:00",0.2091,0.21105,0.20476,0.2099
"20121005 00:00",0.20963,0.21002,0.20383,0.20897
"20121008 00:00",0.20899,0.20909,0.2058,0.20716
"20121009 00:00",0.20787,0.21098,0.20749,0.20789
"20121010 00:00",0.2084,0.20859,0.20249,0.20463
"20121011 00:00",0.20553,0.20563,0.19623,0.19895
"20121012 00:00",0.19906,0.19994,0.19277,0.19559
"20121015 00:00",0.1954,0.19569,0.1925,0.1928
"20121016 00:00",0.19321,0.19662,0.19311,0.19595
"20121017 00:00",0.19597,0.19723,0.19453,0.19502
"20121018 00:00",0.19552,0.19621,0.19126,0.1937
"20121019 00:00",0.19372,0.19908,0.19169,0.19724
"20121022 00:00",0.19783,0.19948,0.19395,0.19454
"20121023 00:00",0.19505,0.19505,0.1903,0.19176
"20121024 00:00",0.19197,0.19325,0.18936,0.19209
"20121025 00:00",0.19211,0.19426,0.1897,0.19087
"20121026 00:00",0.1905,0.19138,0.18779,0.18925
"20121029 00:00",0.18955,0.18994,0.18781,0.18966
"20121030 00:00",0.18968,0.19185,0.1893,0.19116
"20121031 00:00",0.19109,0.19168,0.18701,0.18974
"20121101 00:00",0.18976,0.19065,0.18793,0.18959
"20121102 00:00",0.18951,0.19029,0.18865,0.18933
"20121105 00:00",0.19022,0.19043,0.18808,0.18907
"20121106 00:00",0.18909,0.193,0.18801,0.19106
"20121107 00:00",0.19127,0.19176,0.18475,0.18524
"20121108 00:00",0.18575,0.18633,0.18254,0.1842
"20121109 00:00",0.18501,0.18834,0.18228,0.18727
"20121112 00:00",0.18717,0.19032,0.18601,0.18856
"20121113 00:00",0.18966,0.19202,0.18809,0.1889
"20121114 00:00",0.18921,0.19176,0.18766,0.18806
"20121115 00:00",0.18788,0.18838,0.18545,0.18604
"20121116 00:00",0.18606,0.18784,0.185,0.18696
"20121119 00:00",0.18843,0.19579,0.18843,0.19511
"20121120 00:00",0.19523,0.19612,0.19317,0.19446
"20121121 00:00",0.19419,0.19448,0.19146,0.19196
"20121123 00:00",0.1931,0.196,0.18723,0.196
"20121126 00:00",0.18792,0.1896,0.18666,0.18784
"20121127 00:00",0.18845,0.19092,0.18729,0.18906
"20121128 00:00",0.18918,0.18987,0.18703,0.18753
"20121129 00:00",0.18794,0.1903,0.18775,0.18943
"20121130 00:00",0.18944,0.19052,0.18824,0.18948
"20121202 00:00",0.18948,0.18948,0.18948,0.18948
"20121203 00:00",0.19122,0.19573,0.19042,0.19347
"20121204 00:00",0.19386,0.19537,0.18762,0.18762
"20121205 00:00",0.19113,0.19313,0.18945,0.19125
"20121206 00:00",0.1923,0.19259,0.1893,0.18991
"20121207 00:00",0.18995,0.19058,0.18727,0.18882
"20121209 00:00",0.18882,0.18882,0.18882,0.18882
"20121210 00:00",0.188035,0.189125,0.18402,0.18442
"20121211 00:00",0.18477,0.18619,0.18396,0.18573
"20121212 00:00",0.18583,0.18595,0.18213,0.18228
"20121213 00:00",0.18245,0.18325,0.1801,0.18296
"20121214 00:00",0.18321,0.18748,0.18308,0.18679
"20121217 00:00",0.18894,0.19148,0.18852,0.19089
"20121218 00:00",0.19103,0.19133,0.1878,0.18998
"20121219 00:00",0.19051,0.19165,0.18875,0.18957
"20121220 00:00",0.18968,0.18993,0.18552,0.18949
"20121221 00:00",0.18923,0.19066,0.18851,0.18884
"20121224 00:00",0.18857,0.19017,0.18736,0.18743
"20121226 00:00",0.18743,0.18947,0.18743,0.18815
"20121227 00:00",0.18855,0.19287,0.18773,0.19238
"20121228 00:00",0.1922,0.1932,0.19143,0.19168
"20121231 00:00",0.19107,0.19333,0.19046,0.19234
"20130102 00:00",0.19345,0.19509,0.19345,0.19457
"20130103 00:00",0.19444,0.19472,0.18673,0.18846
"20130104 00:00",0.18774,0.18888,0.18563,0.18673
"20130107 00:00",0.18737,0.18837,0.18474,0.18689
"20130108 00:00",0.18738,0.1881,0.18416,0.18416
"20130109 00:00",0.18497,0.18608,0.18331,0.18603
"20130110 00:00",0.18618,0.1879,0.18532,0.18754
"20130111 00:00",0.18737,0.18992,0.18662,0.18948
"20130114 00:00",0.18946,0.18989,0.18635,0.18675
"20130115 00:00",0.18701,0.18709,0.18414,0.18513
"20130116 00:00",0.18512,0.18564,0.1817,0.18328
"20130117 00:00",0.18313,0.18421,0.18223,0.18233
"20130118 00:00",0.18324,0.18454,0.18197,0.18282
"20130122 00:00",0.18274,0.18351,0.17943,0.18014
"20130123 00:00",0.18038,0.18449,0.17927,0.18395
"20130124 00:00",0.18387,0.18452,0.18185,0.18379
"20130125 00:00",0.18349,0.18349,0.18134,0.18224
"20130128 00:00",0.18298,0.18836,0.18234,0.18648
"20130129 00:00",0.18628,0.18655,0.18199,0.18215
"20130130 00:00",0.18452,0.1864,0.18161,0.18512
"20130131 00:00",0.1861,0.18734,0.1834,0.1866
"20130201 00:00",0.18703,0.18906,0.18589,0.18604
"20130203 00:00",0.18604,0.18604,0.18604,0.18604
"20130204 00:00",0.18705,0.18868,0.18621,0.18634
"20130205 00:00",0.18635,0.18793,0.18445,0.1847
"20130206 00:00",0.18495,0.18518,0.18091,0.18156
"20130207 00:00",0.18125,0.18234,0.18045,0.18072
"20130208 00:00",0.18107,0.18188,0.17959,0.18077
"20130211 00:00",0.18128,0.18419,0.18118,0.18404
"20130212 00:00",0.18409,0.18431,0.18004,0.18014
"20130213 00:00",0.18068,0.18297,0.18016,0.18192
"20130214 00:00",0.18246,0.18249,0.17822,0.17942
"20130215 00:00",0.17971,0.18171,0.17906,0.17946
"20130219 00:00",0.18179,0.18331,0.18078,0.18161
"20130220 00:00",0.18136,0.18493,0.18088,0.18335
"20130221 00:00",0.183,0.18368,0.18062,0.18158
"20130222 00:00",0.18273,0.18494,0.18221,0.18433
"20130225 00:00",0.18527,0.18707,0.1827,0.18283
"20130226 00:00",0.18217,0.18347,0.18146,0.18286
"20130227 00:00",0.18307,0.18424,0.18213,0.18289
"20130228 00:00",0.18252,0.18818,0.18181,0.18592
"20130301 00:00",0.18593,0.18621,0.18111,0.18123
"20130304 00:00",0.18143,0.18365,0.18143,0.18293
"20130305 00:00",0.1834,0.18492,0.18293,0.18391
"20130306 00:00",0.18399,0.18449,0.18327,0.18407
"20130307 00:00",0.18341,0.1902,0.18334,0.18993
"20130308 00:00",0.18937,0.19259,0.18794,0.18945
"20130311 00:00",0.18955,0.19153,0.18867,0.19115
"20130312 00:00",0.19032,0.19102,0.1868,0.1899
"20130313 00:00",0.18988,0.19077,0.18836,0.18971
"20130314 00:00",0.18959,0.19073,0.18781,0.1905
"20130315 00:00",0.19035,0.19302,0.18908,0.19019
"20130318 00:00",0.18847,0.18894,0.18411,0.18416
"20130319 00:00",0.18525,0.1857,0.18428,0.18483
"20130320 00:00",0.18587,0.18646,0.18484,0.18484
"20130321 00:00",0.18527,0.18643,0.18289,0.18389
"20130322 00:00",0.18387,0.18528,0.18313,0.1833
"20130325 00:00",0.18355,0.18355,0.18072,0.18092
"20130326 00:00",0.181,0.1814,0.17907,0.17957
"20130327 00:00",0.1795,0.18071,0.17884,0.18071
"20130328 00:00",0.18072,0.18072,0.17688,0.17758
"20130401 00:00",0.17815,0.17895,0.17759,0.17786
"20130402 00:00",0.17779,0.17841,0.17609,0.17689
"20130403 00:00",0.17685,0.17808,0.17578,0.17593
"20130404 00:00",0.1761,0.17832,0.17606,0.17792
"20130405 00:00",0.17738,0.1785,0.17719,0.17817
"20130408 00:00",0.17925,0.1797,0.17653,0.17795
"20130409 00:00",0.17815,0.17873,0.17685,0.17863
"20130410 00:00",0.1786,0.18002,0.17832,0.17929
"20130411 00:00",0.17973,0.17973,0.17753,0.1784
"20130412 00:00",0.17863,0.1806,0.17829,0.17944
"20130415 00:00",0.17939,0.17956,0.17622,0.17664
"20130416 00:00",0.17651,0.17965,0.17651,0.17934
"20130417 00:00",0.17892,0.17984,0.17792,0.17808
"20130418 00:00",0.1779,0.17942,0.1752,0.17666
"20130419 00:00",0.17674,0.18008,0.17542,0.17976
"20130422 00:00",0.1784,0.17847,0.17696,0.17827
"20130423 00:00",0.17776,0.17906,0.17715,0.17715
"20130424 00:00",0.17741,0.17804,0.17412,0.17425
"20130425 00:00",0.17439,0.17512,0.17331,0.17431
"20130426 00:00",0.17464,0.17551,0.17393,0.17455
"20130429 00:00",0.17484,0.17607,0.17336,0.17597
"20130430 00:00",0.17595,0.17807,0.17566,0.17723
"20130501 00:00",0.17709,0.17746,0.17364,0.17384
"20130502 00:00",0.17405,0.17694,0.17252,0.17694
"20130503 00:00",0.17656,0.17683,0.17512,0.17653
"20130506 00:00",0.17649,0.1796,0.17589,0.17887
"20130507 00:00",0.17857,0.17899,0.17628,0.17688
"20130508 00:00",0.1767,0.17747,0.17516,0.17521
"20130509 00:00",0.17483,0.17696,0.17448,0.17535
"20130510 00:00",0.17554,0.17674,0.17443,0.17463
"20130513 00:00",0.17483,0.17606,0.17289,0.17345
"20130514 00:00",0.17297,0.17339,0.17057,0.17067
"20130515 00:00",0.17077,0.17157,0.16976,0.16983
"20130516 00:00",0.16985,0.17026,0.16865,0.16875
"20130517 00:00",0.16894,0.17049,0.16877,0.16961
"20130520 00:00",0.16964,0.17041,0.1685,0.1687
"20130521 00:00",0.16891,0.16959,0.16749,0.16906
"20130522 00:00",0.16881,0.17008,0.16647,0.16652
"20130523 00:00",0.16652,0.16927,0.16611,0.16801
"20130524 00:00",0.16801,0.16946,0.16766,0.16895
"20130528 00:00",0.16939,0.17032,0.1674,0.16766
"20130529 00:00",0.16748,0.1685,0.16648,0.16673
"20130530 00:00",0.16689,0.16768,0.16646,0.16717
"20130531 00:00",0.16699,0.16761,0.16594,0.16648
"20130603 00:00",0.16624,0.16723,0.16522,0.16535
"20130604 00:00",0.16546,0.16572,0.16406,0.16475
"20130605 00:00",0.16486,0.16595,0.16408,0.16428
"20130606 00:00",0.16436,0.16538,0.16361,0.16519
"20130607 00:00",0.16547,0.16586,0.16373,0.16521
"20130610 00:00",0.16521,0.16556,0.16478,0.16488
"20130611 00:00",0.16491,0.16559,0.16305,0.16377
"20130612 00:00",0.1638,0.16474,0.16318,0.16318
"20130613 00:00",0.16299,0.16412,0.16248,0.16273
"20130614 00:00",0.16289,0.16871,0.16269,0.16861
"20130617 00:00",0.16867,0.17052,0.16601,0.16927
"20130618 00:00",0.16971,0.16971,0.16712,0.16762
"20130619 00:00",0.16751,0.17165,0.16694,0.17026
"20130620 00:00",0.16892,0.16892,0.16411,0.16424
"20130621 00:00",0.16464,0.16759,0.16442,0.16759
"20130624 00:00",0.16679,0.17009,0.16567,0.16943
"20130625 00:00",0.16944,0.17261,0.16934,0.17057
"20130626 00:00",0.17033,0.17142,0.16947,0.17101
"20130627 00:00",0.1706,0.17147,0.16693,0.16841
"20130628 00:00",0.16837,0.16931,0.16665,0.16712
"20130701 00:00",0.16716,0.16827,0.16386,0.16442
"20130702 00:00",0.16478,0.16535,0.16252,0.16329
"20130703 00:00",0.1634,0.16397,0.16222,0.16222
"20130705 00:00",0.16241,0.16265,0.16058,0.16075
"20130708 00:00",0.16098,0.16193,0.16054,0.16124
"20130709 00:00",0.16125,0.16225,0.16096,0.16146
"20130710 00:00",0.16145,0.16283,0.16023,0.1603
"20130711 00:00",0.16075,0.16149,0.15913,0.15952
"20130712 00:00",0.15985,0.16013,0.15868,0.15885
"20130715 00:00",0.15912,0.1603,0.15871,0.15981
"20130716 00:00",0.15987,0.16062,0.15775,0.15815
"20130717 00:00",0.15853,0.15985,0.15819,0.15926
"20130718 00:00",0.15917,0.16284,0.15907,0.16056
"20130719 00:00",0.16066,0.16197,0.16018,0.16158
"20130722 00:00",0.16151,0.16322,0.16143,0.16233
"20130723 00:00",0.16225,0.16391,0.16136,0.16199
"20130724 00:00",0.16195,0.16217,0.1595,0.1602
"20130725 00:00",0.16023,0.16299,0.16021,0.1623
"20130726 00:00",0.16221,0.16341,0.16152,0.16324
"20130729 00:00",0.16307,0.16804,0.16247,0.16804
"20130730 00:00",0.16793,0.16835,0.16697,0.16783
"20130731 00:00",0.16768,0.16934,0.1655,0.16788
"20130801 00:00",0.16797,0.16889,0.16652,0.16701
"20130802 00:00",0.16683,0.16743,0.16594,0.16614
"20130805 00:00",0.16672,0.167,0.16395,0.16455
"20130806 00:00",0.16457,0.16521,0.16404,0.16431
"20130807 00:00",0.16444,0.16675,0.16406,0.16675
"20130808 00:00",0.16666,0.16736,0.16588,0.16707
"20130809 00:00",0.16723,0.16918,0.16689,0.16881
"20130812 00:00",0.16906,0.17113,0.16798,0.17054
"20130813 00:00",0.1705,0.17174,0.17026,0.17119
"20130814 00:00",0.17144,0.17167,0.17038,0.17106
"20130815 00:00",0.17126,0.17169,0.16921,0.17117
"20130816 00:00",0.17072,0.17151,0.16794,0.16824
"20130819 00:00",0.16712,0.16725,0.16366,0.1647
"20130820 00:00",0.16479,0.16516,0.16376,0.16395
"20130821 00:00",0.16407,0.16446,0.16219,0.16255
"20130822 00:00",0.16274,0.1633,0.16181,0.16186
"20130823 00:00",0.16224,0.16442,0.16212,0.16345
"20130826 00:00",0.16413,0.16588,0.16408,0.16511
"20130827 00:00",0.16534,0.16539,0.16281,0.16401
"20130828 00:00",0.1639,0.16482,0.16341,0.16383
"20130829 00:00",0.16394,0.16434,0.16246,0.16276
"20130830 00:00",0.16275,0.16327,0.16251,0.16293
"20130903 00:00",0.16325,0.16475,0.16324,0.16406
"20130904 00:00",0.16409,0.16444,0.16298,0.16309
"20130905 00:00",0.16317,0.1651,0.16317,0.1651
"20130906 00:00",0.16511,0.16848,0.16501,0.16732
"20130909 00:00",0.16757,0.16984,0.16747,0.16933
"20130910 00:00",0.16939,0.17112,0.16887,0.17091
"20130911 00:00",0.1709,0.17227,0.1706,0.17089
"20130912 00:00",0.17084,0.17223,0.17076,0.17213
"20130913 00:00",0.17201,0.17235,0.17041,0.17158
"20130916 00:00",0.17057,0.17089,0.16984,0.17012
"20130917 00:00",0.17033,0.17033,0.16869,0.16921
"20130918 00:00",0.16917,0.17005,0.16861,0.16986
"20130919 00:00",0.17065,0.17293,0.17049,0.17283
"20130920 00:00",0.17285,0.1739,0.17179,0.17228
"20130923 00:00",0.17109,0.17295,0.17042,0.17293
"20130924 00:00",0.17299,0.17464,0.17287,0.17425
"20130925 00:00",0.17427,0.1772,0.17349,0.17703
"20130926 00:00",0.17692,0.17742,0.17605,0.17716
"20130927 00:00",0.17663,0.17663,0.17181,0.17181
"20130930 00:00",0.17239,0.17687,0.1715,0.17628
"20131001 00:00",0.17632,0.17894,0.17592,0.17839
"20131002 00:00",0.17877,0.18072,0.17754,0.18012
"20131003 00:00",0.18004,0.18057,0.17948,0.18054
"20131004 00:00",0.18052,0.1806,0.17894,0.1805
"20131007 00:00",0.18039,0.18174,0.18029,0.18154
"20131008 00:00",0.18147,0.18199,0.17994,0.1818
"20131009 00:00",0.1814,0.18153,0.18016,0.18125
"20131010 00:00",0.18097,0.18294,0.1801,0.18294
"20131011 00:00",0.18286,0.18482,0.18266,0.18443
"20131014 00:00",0.18429,0.18643,0.18393,0.18638
"20131015 00:00",0.18589,0.1869,0.18114,0.1829
"20131016 00:00",0.18272,0.18591,0.18198,0.18557
"20131017 00:00",0.1853,0.18587,0.18435,0.18551
"20131018 00:00",0.18536,0.19686,0.18494,0.19023
"20131021 00:00",0.19044,0.19234,0.18896,0.19004
"20131022 00:00",0.18956,0.19046,0.1882,0.19036
"20131023 00:00",0.18989,0.19009,0.18795,0.18825
"20131024 00:00",0.18751,0.18751,0.18407,0.18407
"20131025 00:00",0.18448,0.18645,0.1839,0.18599
"20131028 00:00",0.18624,0.18644,0.18459,0.18538
"20131029 00:00",0.18461,0.18466,0.18042,0.18101
"20131030 00:00",0.18142,0.18151,0.17906,0.18001
"20131031 00:00",0.18008,0.18035,0.17881,0.1795
"20131101 00:00",0.17952,0.17982,0.17826,0.17836
"20131104 00:00",0.17837,0.18002,0.17815,0.17973
"20131105 00:00",0.17997,0.18073,0.17878,0.17881
"20131106 00:00",0.17901,0.17909,0.17734,0.17737
"20131107 00:00",0.17694,0.17776,0.17579,0.17737
"20131108 00:00",0.17775,0.1778,0.17603,0.17741
"20131111 00:00",0.17709,0.17785,0.17603,0.17613
"20131112 00:00",0.17644,0.17683,0.17511,0.1755
"20131113 00:00",0.17556,0.17588,0.17462,0.17494
"20131114 00:00",0.17499,0.17513,0.17298,0.17318
"20131115 00:00",0.17307,0.17349,0.17186,0.17301
"20131118 00:00",0.17303,0.17484,0.17289,0.17448
"20131119 00:00",0.17455,0.17528,0.17333,0.1736
"20131120 00:00",0.17344,0.17434,0.1727,0.17326
"20131121 00:00",0.17328,0.17328,0.17201,0.17211
"20131122 00:00",0.17215,0.1723,0.17037,0.1717
"20131125 00:00",0.17163,0.17184,0.17025,0.17025
"20131126 00:00",0.17029,0.17109,0.16981,0.17069
"20131127 00:00",0.17081,0.17167,0.16935,0.16941
"20131129 00:00",0.16966,0.1729,0.16876,0.16921
"20131202 00:00",0.16912,0.16975,0.16654,0.16684
"20131203 00:00",0.16705,0.16705,0.16549,0.16549
"20131204 00:00",0.16575,0.1661,0.16417,0.16424
"20131205 00:00",0.16437,0.16502,0.16308,0.16496
"20131206 00:00",0.16532,0.16586,0.16321,0.16341
"20131209 00:00",0.16322,0.16526,0.16289,0.163
"20131210 00:00",0.1629,0.16593,0.16223,0.16385
"20131211 00:00",0.16395,0.16483,0.16257,0.16279
"20131212 00:00",0.16258,0.16308,0.16072,0.16085
"20131213 00:00",0.16083,0.16143,0.16005,0.16016
"20131216 00:00",0.16112,0.16141,0.16033,0.16039
"20131217 00:00",0.16034,0.16056,0.15711,0.15731
"20131218 00:00",0.15764,0.15861,0.15663,0.15684
"20131219 00:00",0.15705,0.1602,0.15705,0.15973
"20131220 00:00",0.15992,0.16273,0.15985,0.1624
"20131223 00:00",0.16275,0.1628,0.16034,0.16034
"20131224 00:00",0.16067,0.16917,0.16017,0.16917
"20131226 00:00",0.16917,0.16917,0.16035,0.16119
"20131227 00:00",0.16133,0.16302,0.16119,0.16283
"20131230 00:00",0.16241,0.1634,0.16163,0.16183
"20131231 00:00",0.16174,0.16402,0.16135,0.16297
"20140102 00:00",0.1623,0.16257,0.1609,0.16112
"20140103 00:00",0.16106,0.16203,0.15907,0.15927
"20140106 00:00",0.15907,0.16014,0.15825,0.15945
"20140107 00:00",0.15948,0.16036,0.15839,0.15933
"20140108 00:00",0.15934,0.15939,0.15554,0.15587
"20140109 00:00",0.15615,0.15625,0.15282,0.15289
"20140110 00:00",0.15329,0.15461,0.15302,0.15461
"20140113 00:00",0.15462,0.15557,0.15323,0.15509
"20140114 00:00",0.15493,0.1554,0.15316,0.15372
"20140115 00:00",0.15371,0.15371,0.15013,0.15107
"20140116 00:00",0.15069,0.15404,0.14989,0.15395
"20140117 00:00",0.15379,0.15389,0.15043,0.15076
"20140121 00:00",0.15134,0.15222,0.15043,0.15093
"20140122 00:00",0.15093,0.15164,0.1488,0.14944
"20140123 00:00",0.14937,0.15108,0.14909,0.1497
"20140124 00:00",0.14971,0.15081,0.14921,0.15075
"20140127 00:00",0.15043,0.15043,0.14736,0.14752
"20140128 00:00",0.14705,0.1501,0.14654,0.15006
"20140129 00:00",0.15002,0.15002,0.14674,0.14729
"20140130 00:00",0.14728,0.14977,0.14681,0.14918
"20140131 00:00",0.14939,0.15648,0.14939,0.1552
"20140203 00:00",0.1545,0.15692,0.15405,0.15677
"20140204 00:00",0.15684,0.16299,0.15547,0.15941
"20140205 00:00",0.16002,0.16224,0.159095,0.160425
"20140206 00:00",0.160785,0.16167,0.15745,0.15863
"20140207 00:00",0.15806,0.15873,0.15604,0.15739
"20140210 00:00",0.15592,0.15708,0.15444,0.15681
"20140211 00:00",0.157,0.1577,0.15468,0.15468
"20140212 00:00",0.15475,0.15961,0.1534,0.15941
"20140213 00:00",0.15917,0.15963,0.15618,0.15767
"20140214 00:00",0.15767,0.1578,0.15642,0.15729
"20140218 00:00",0.15801,0.16315,0.15791,0.16315
"20140219 00:00",0.16285,0.16644,0.16179,0.16548
"20140220 00:00",0.16571,0.16617,0.164,0.16462
"20140221 00:00",0.16514,0.169,0.16491,0.16877
"20140224 00:00",0.16908,0.17558,0.16891,0.1747
"20140225 00:00",0.17484,0.17848,0.17358,0.17444
"20140226 00:00",0.17409,0.17467,0.16824,0.17457
"20140227 00:00",0.17447,0.17905,0.174,0.17855
"20140228 00:00",0.17808,0.17808,0.17305,0.17401
"20140303 00:00",0.17278,0.1777,0.17216,0.17615
"20140304 00:00",0.17595,0.17597,0.17249,0.17557
"20140305 00:00",0.17564,0.18074,0.17549,0.18067
"20140306 00:00",0.18099,0.18265,0.1785,0.18147
"20140307 00:00",0.18137,0.18199,0.17686,0.17797
"20140310 00:00",0.17655,0.18171,0.17269,0.18033
"20140311 00:00",0.18015,0.18184,0.1765,0.17838
"20140312 00:00",0.17801,0.17822,0.17416,0.17472
"20140313 00:00",0.17487,0.17677,0.17356,0.17568
"20140314 00:00",0.1754,0.1754,0.16917,0.17086
"20140317 00:00",0.1711,0.17174,0.16798,0.16898
"20140318 00:00",0.1689,0.1701,0.16791,0.17008
"20140319 00:00",0.17052,0.17202,0.16924,0.17195
"20140320 00:00",0.17174,0.17207,0.16868,0.16918
"20140321 00:00",0.1686,0.1689,0.16564,0.16735
"20140324 00:00",0.16562,0.16851,0.16553,0.16693
"20140325 00:00",0.16715,0.16884,0.16645,0.16855
"20140326 00:00",0.16877,0.17404,0.16857,0.17275
"20140327 00:00",0.17407,0.17765,0.17374,0.17739
"20140328 00:00",0.17788,0.17974,0.1754,0.17855
"20140331 00:00",0.17867,0.17877,0.17581,0.17693
"20140401 00:00",0.17642,0.17673,0.16968,0.16968
"20140402 00:00",0.16955,0.17016,0.16702,0.16921
"20140403 00:00",0.16933,0.17104,0.16794,0.17096
"20140404 00:00",0.17109,0.17296,0.1693,0.17254
"20140407 00:00",0.17213,0.17265,0.16838,0.16861
"20140408 00:00",0.1688,0.1713,0.16751,0.17097
"20140409 00:00",0.17061,0.17262,0.16887,0.16977
"20140410 00:00",0.16975,0.17203,0.16947,0.17047
"20140411 00:00",0.17084,0.17107,0.168,0.16848
"20140414 00:00",0.16875,0.17037,0.16646,0.16743
"20140415 00:00",0.16748,0.169175,0.1672,0.16859
"20140416 00:00",0.16903,0.17337,0.16852,0.17036
"20140417 00:00",0.17051,0.17082,0.16611,0.16824
"20140421 00:00",0.16824,0.17039,0.16761,0.1699
"20140422 00:00",0.16911,0.17134,0.16879,0.17059
"20140423 00:00",0.17063,0.17471,0.17063,0.17345
"20140424 00:00",0.17345,0.17475,0.17149,0.17191
"20140425 00:00",0.17128,0.17408,0.17128,0.17306
"20140428 00:00",0.17268,0.173445,0.17035,0.17061
"20140429 00:00",0.17108,0.1714,0.16858,0.17118
"20140430 00:00",0.17211,0.1738,0.17147,0.17238
"20140501 00:00",0.17279,0.17359,0.17154,0.17351
"20140502 00:00",0.17365,0.17365,0.1694,0.1695
"20140505 00:00",0.16962,0.1709,0.16836,0.17041
"20140506 00:00",0.16978,0.17105,0.16726,0.16769
"20140507 00:00",0.16771,0.16959,0.16693,0.16842
"20140508 00:00",0.16835,0.16938,0.16663,0.16831
"20140509 00:00",0.16804,0.16886,0.1676,0.1678
"20140512 00:00",0.168,0.1693,0.16751,0.1692
"20140513 00:00",0.16938,0.17446,0.16915,0.17443
"20140514 00:00",0.17461,0.17885,0.17461,0.17863
"20140515 00:00",0.17831,0.17861,0.17442,0.17776
"20140516 00:00",0.17761,0.17851,0.17502,0.17507
"20140519 00:00",0.1757,0.17639,0.17386,0.17436
"20140520 00:00",0.17414,0.17531,0.17208,0.17289
"20140521 00:00",0.17262,0.17262,0.17038,0.17137
"20140522 00:00",0.17152,0.17223,0.17057,0.17057
"20140523 00:00",0.17025,0.17114,0.16964,0.17111
"20140527 00:00",0.17046,0.17054,0.16691,0.16749
"20140528 00:00",0.16783,0.16915,0.16756,0.16887
"20140529 00:00",0.16924,0.17307,0.16914,0.1724
"20140530 00:00",0.17245,0.17284,0.1701,0.17139
"20140602 00:00",0.17236,0.17306,0.169435,0.169825
"20140603 00:00",0.169925,0.171025,0.169685,0.170045
"20140604 00:00",0.170335,0.170735,0.168795,0.168885
"20140605 00:00",0.168865,0.169415,0.166405,0.166615
"20140606 00:00",0.16683,0.167495,0.165745,0.167455
"20140609 00:00",0.167745,0.169265,0.167305,0.168035
"20140610 00:00",0.167905,0.168885,0.166775,0.167785
"20140611 00:00",0.167605,0.167715,0.166045,0.166875
"20140612 00:00",0.166475,0.166975,0.165645,0.165725
"20140613 00:00",0.165965,0.170185,0.165425,0.168985
"20140616 00:00",0.170515,0.170915,0.169015,0.170515
"20140617 00:00",0.169965,0.170235,0.169255,0.170065
"20140618 00:00",0.170115,0.174325,0.169445,0.173655
"20140619 00:00",0.173495,0.177805,0.172765,0.177545
"20140620 00:00",0.176835,0.17849,0.176555,0.178035
"20140623 00:00",0.178545,0.17894,0.176915,0.177535
"20140624 00:00",0.177075,0.17799,0.17578,0.17799
"20140625 00:00",0.17759,0.17804,0.17541,0.17732
"20140626 00:00",0.17737,0.17864,0.1771,0.178505
"20140627 00:00",0.17832,0.17832,0.173915,0.17454
"20140630 00:00",0.17329,0.17459,0.171725,0.17222
"20140701 00:00",0.17208,0.172155,0.16925,0.17028
"20140702 00:00",0.17052,0.17125,0.16875,0.17122
"20140703 00:00",0.1714,0.1714,0.16961,0.17019
"20140707 00:00",0.16982,0.16982,0.16621,0.16823
"20140708 00:00",0.16828,0.17042,0.16685,0.16965
"20140709 00:00",0.17001,0.170015,0.16567,0.16744
"20140710 00:00",0.16727,0.1673,0.16463,0.16589
"20140711 00:00",0.165445,0.16546,0.16328,0.1636
"20140714 00:00",0.16484,0.1666,0.164455,0.16564
"20140715 00:00",0.16512,0.16625,0.16502,0.16573
"20140716 00:00",0.16605,0.16655,0.16388,0.164245
"20140717 00:00",0.16461,0.16471,0.16252,0.16317
"20140718 00:00",0.1637,0.16565,0.16315,0.16357
"20140721 00:00",0.164145,0.16825,0.16407,0.16661
"20140722 00:00",0.16724,0.16724,0.16382,0.165775
"20140723 00:00",0.16638,0.16646,0.16349,0.16369
"20140724 00:00",0.16393,0.1674,0.16374,0.1648
"20140725 00:00",0.16469,0.16655,0.16421,0.16569
"20140728 00:00",0.16622,0.166315,0.1637,0.16423
"20140729 00:00",0.16386,0.16396,0.16079,0.16098
"20140730 00:00",0.16094,0.16212,0.160155,0.16136
"20140731 00:00",0.16179,0.1621,0.15921,0.1593
"20140801 00:00",0.15964,0.15996,0.15727,0.15832
"20140804 00:00",0.16388,0.16761,0.15826,0.15826
"20140805 00:00",0.1587,0.158885,0.15666,0.15679
"20140806 00:00",0.15693,0.15988,0.15625,0.15897
"20140807 00:00",0.15925,0.16188,0.15617,0.156255
"20140808 00:00",0.156455,0.1577,0.15592,0.15714
"20140811 00:00",0.15682,0.15953,0.15635,0.15833
"20140812 00:00",0.15835,0.16025,0.15639,0.15639
"20140813 00:00",0.15651,0.15838,0.15592,0.15635
"20140814 00:00",0.15638,0.1565,0.15475,0.15574
"20140815 00:00",0.1551,0.15681,0.15492,0.15589
"20140818 00:00",0.15623,0.15661,0.15299,0.15314
"20140819 00:00",0.15345,0.153555,0.1513,0.15132
"20140820 00:00",0.15166,0.15444,0.15069,0.15373
"20140821 00:00",0.1539,0.15726,0.15341,0.15648
"20140822 00:00",0.15658,0.15731,0.15322,0.15342
"20140825 00:00",0.15349,0.15452,0.15031,0.1507
"20140826 00:00",0.15107,0.15471,0.15094,0.15461
